
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 5 edges...
  [Edge 4] G-Round 1 | E-Round 1 | loss=1.8972
  [Edge 4] G-Round 1 | E-Round 2 | Selected 2/3 clients
  [Client 27] Round 1 | loss=1.2404 | time=12.3s
  [Client 17] Round 1 | loss=1.7000 | time=1.7s
  [Edge 4] G-Round 1 | E-Round 2 | loss=1.4466
  [Edge 4] G-Round 1 | E-Round 3 | Selected 2/3 clients
  [Client 27] Round 1 | loss=1.0609 | time=2.1s
  [Client 43] Round 1 | loss=1.8623 | time=1.4s
  [Edge 4] G-Round 1 | E-Round 3 | loss=1.3814
  [Edge 4] G-Round 1 | E-Round 4 | Selected 2/3 clients
  [Client 27] Round 1 | loss=1.0009 | time=2.1s
  [Client 43] Round 1 | loss=1.6416 | time=1.4s
  [Edge 4] G-Round 1 | E-Round 4 | loss=1.2571
  [Edge 4] G-Round 1 | E-Round 5 | Selected 2/3 clients
  [Client 17] Round 1 | loss=1.5862 | time=1.7s
  [Client 27] Round 1 | loss=0.9183 | time=2.1s
  [Edge 4] G-Round 1 | E-Round 5 | loss=1.2179
[Round   1] Phase 2: Cloud aggregating...
  [Cloud] acc=0.2560 | loss=1.9245 | time=777.2s | comm=5348.0MB (total=5348MB)

[Round   2] Phase 1: Cloud broadcasting to 5 edges...
  [Edge 0] G-Round 2 | E-Round 1 | Selected 5/8 clients
  [Client 38] Round 2 | loss=1.5377 | time=2.4s
  [Client 30] Round 2 | loss=1.5899 | time=1.1s
  [Client 25] Round 2 | loss=1.3117 | time=1.9s
  [Client 12] Round 2 | loss=1.2141 | time=1.4s
  [Client 10] Round 2 | loss=1.2379 | time=1.7s
  [Edge 0] G-Round 2 | E-Round 1 | loss=1.3821
  [Edge 0] G-Round 2 | E-Round 2 | Selected 5/8 clients
  [Client 30] Round 2 | loss=1.6363 | time=1.1s
  [Client 38] Round 2 | loss=1.5415 | time=2.4s
  [Client 39] Round 2 | loss=1.0440 | time=1.1s
  [Client 25] Round 2 | loss=1.2753 | time=1.9s
  [Client 12] Round 2 | loss=1.1427 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 2 | loss=1.3517
  [Edge 0] G-Round 2 | E-Round 3 | Selected 5/8 clients
  [Client 39] Round 2 | loss=0.9668 | time=1.1s
  [Client 34] Round 2 | loss=0.8935 | time=4.6s
  [Client 10] Round 2 | loss=1.2958 | time=1.7s
  [Client 30] Round 2 | loss=1.6238 | time=1.1s
  [Client 38] Round 2 | loss=1.4721 | time=2.4s
  [Edge 0] G-Round 2 | E-Round 3 | loss=1.1661
  [Edge 0] G-Round 2 | E-Round 4 | Selected 5/8 clients
  [Client 12] Round 2 | loss=1.0993 | time=1.4s
  [Client 38] Round 2 | loss=1.4267 | time=2.4s
  [Client 10] Round 2 | loss=1.1999 | time=1.7s
  [Client 39] Round 2 | loss=0.9052 | time=1.1s
  [Client 25] Round 2 | loss=1.3239 | time=1.9s
  [Edge 0] G-Round 2 | E-Round 4 | loss=1.2371
  [Edge 0] G-Round 2 | E-Round 5 | Selected 5/8 clients
  [Client 45] Round 2 | loss=1.1469 | time=1.2s
  [Client 25] Round 2 | loss=1.2256 | time=1.9s
  [Client 10] Round 2 | loss=1.1800 | time=1.7s
