
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  7] Round 2 | loss=0.6558 | time=7.2s
  [Client  8] Round 2 | loss=0.9440 | time=6.6s
  [Client  9] Round 2 | loss=0.8407 | time=15.4s
  [Edge 1] G-Round 2 | E-Round 1 | loss=0.7820
  [Client  5] Round 2 | loss=0.7149 | time=7.3s
  [Client  6] Round 2 | loss=0.6387 | time=14.0s
  [Client  7] Round 2 | loss=0.5823 | time=7.2s
  [Client  8] Round 2 | loss=0.8961 | time=6.6s
  [Client  9] Round 2 | loss=0.7971 | time=15.5s
  [Edge 1] G-Round 2 | E-Round 2 | loss=0.7234
  [Client  5] Round 2 | loss=0.6719 | time=7.3s
  [Client  6] Round 2 | loss=0.6114 | time=14.1s
  [Client  7] Round 2 | loss=0.5535 | time=7.2s
  [Client  8] Round 2 | loss=0.8567 | time=6.6s
  [Client  9] Round 2 | loss=0.7531 | time=15.5s
  [Edge 1] G-Round 2 | E-Round 3 | loss=0.6869
  [Client  5] Round 2 | loss=0.6449 | time=7.3s
  [Client  6] Round 2 | loss=0.5894 | time=14.1s
  [Client  7] Round 2 | loss=0.5383 | time=7.3s
  [Client  8] Round 2 | loss=0.8200 | time=6.6s
  [Client  9] Round 2 | loss=0.7158 | time=15.5s
  [Edge 1] G-Round 2 | E-Round 4 | loss=0.6586
  [Client  5] Round 2 | loss=0.6503 | time=7.3s
  [Client  6] Round 2 | loss=0.5696 | time=14.1s
  [Client  7] Round 2 | loss=0.4993 | time=7.2s
  [Client  8] Round 2 | loss=0.8252 | time=6.6s
  [Client  9] Round 2 | loss=0.7246 | time=15.5s
  [Edge 1] G-Round 2 | E-Round 5 | loss=0.6517
  [Client  5] Round 2 | loss=0.6221 | time=7.3s
  [Client  6] Round 2 | loss=0.5758 | time=14.1s
  [Client  7] Round 2 | loss=0.4862 | time=7.7s
  [Client  8] Round 2 | loss=0.7617 | time=6.6s
  [Client  9] Round 2 | loss=0.6935 | time=15.4s
  [Edge 1] G-Round 2 | E-Round 6 | loss=0.6297
  [Client  5] Round 2 | loss=0.6138 | time=7.3s
  [Client  6] Round 2 | loss=0.5407 | time=14.0s
  [Client  7] Round 2 | loss=0.4771 | time=7.2s
  [Client  8] Round 2 | loss=0.7425 | time=6.6s
  [Client  9] Round 2 | loss=0.6544 | time=15.4s
  [Edge 1] G-Round 2 | E-Round 7 | loss=0.6030
  [Client  5] Round 2 | loss=0.5926 | time=7.3s
  [Client  6] Round 2 | loss=0.5230 | time=14.0s
  [Client  7] Round 2 | loss=0.4559 | time=7.2s
  [Client  8] Round 2 | loss=0.7222 | time=6.6s
  [Client  9] Round 2 | loss=0.6383 | time=15.4s
  [Edge 1] G-Round 2 | E-Round 8 | loss=0.5845
  [Client  5] Round 2 | loss=0.5884 | time=7.3s
  [Client  6] Round 2 | loss=0.5144 | time=14.0s
  [Client  7] Round 2 | loss=0.4474 | time=7.2s
  [Client  8] Round 2 | loss=0.7236 | time=6.6s
  [Client  9] Round 2 | loss=0.6313 | time=15.4s
  [Edge 1] G-Round 2 | E-Round 9 | loss=0.5783
  [Client  5] Round 2 | loss=0.6018 | time=7.3s
  [Client  6] Round 2 | loss=0.4846 | time=14.0s
  [Client  7] Round 2 | loss=0.4281 | time=7.2s
  [Client  8] Round 2 | loss=0.7272 | time=6.6s
  [Client  9] Round 2 | loss=0.6489 | time=15.4s
  [Edge 1] G-Round 2 | E-Round 10 | loss=0.5751
[Round   2] Phase 2: Cloud aggregating...
  [Cloud] acc=0.6396 | loss=0.9569 | time=900.5s | comm=2139.2MB (total=4278MB)

[Round   3] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 3 | loss=0.7136 | time=6.5s
  [Client  1] Round 3 | loss=0.5870 | time=10.1s
  [Client  2] Round 3 | loss=0.5140 | time=5.2s
  [Client  3] Round 3 | loss=0.5268 | time=5.1s
  [Client  4] Round 3 | loss=0.5232 | time=11.5s
  [Edge 0] G-Round 3 | E-Round 1 | loss=0.5711
  [Client  0] Round 3 | loss=0.7093 | time=6.5s
  [Client  1] Round 3 | loss=0.5462 | time=10.1s
  [Client  2] Round 3 | loss=0.4618 | time=5.2s
  [Client  3] Round 3 | loss=0.4879 | time=5.2s
  [Client  4] Round 3 | loss=0.5027 | time=11.5s
  [Edge 0] G-Round 3 | E-Round 2 | loss=0.5412
  [Client  0] Round 3 | loss=0.6841 | time=6.5s
  [Client  1] Round 3 | loss=0.5211 | time=10.1s
  [Client  2] Round 3 | loss=0.4391 | time=5.2s
  [Client  3] Round 3 | loss=0.4848 | time=5.2s
  [Client  4] Round 3 | loss=0.4945 | time=11.5s
  [Edge 0] G-Round 3 | E-Round 3 | loss=0.5245
  [Client  0] Round 3 | loss=0.6738 | time=6.5s
  [Client  1] Round 3 | loss=0.5177 | time=10.1s
  [Client  2] Round 3 | loss=0.4243 | time=5.2s
  [Client  3] Round 3 | loss=0.4922 | time=5.1s
  [Client  4] Round 3 | loss=0.4953 | time=11.5s
  [Edge 0] G-Round 3 | E-Round 4 | loss=0.5211
  [Client  0] Round 3 | loss=0.6868 | time=6.5s
  [Client  1] Round 3 | loss=0.5062 | time=10.1s
  [Client  2] Round 3 | loss=0.4195 | time=5.2s
  [Client  3] Round 3 | loss=0.4833 | time=5.2s
  [Client  4] Round 3 | loss=0.4776 | time=11.5s
  [Edge 0] G-Round 3 | E-Round 5 | loss=0.5131
  [Client  0] Round 3 | loss=0.6580 | time=6.5s
  [Client  1] Round 3 | loss=0.4950 | time=10.1s
