
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Edge 0] G-Round 3 | E-Round 2 | loss=1.0383
  [Client  0] Round 3 | loss=1.2264 | time=3.0s
  [Client  1] Round 3 | loss=0.7742 | time=4.2s
  [Client  2] Round 3 | loss=1.1194 | time=6.1s
  [Client  3] Round 3 | loss=0.8895 | time=4.6s
  [Client  4] Round 3 | loss=0.8331 | time=2.3s
  [Client  5] Round 3 | loss=1.0221 | time=5.2s
  [Client  6] Round 3 | loss=0.8942 | time=5.9s
  [Client  7] Round 3 | loss=1.1695 | time=2.6s
  [Client  8] Round 3 | loss=0.9903 | time=3.4s
  [Client  9] Round 3 | loss=1.1723 | time=4.4s
  [Edge 0] G-Round 3 | E-Round 3 | loss=1.0062
  [Client  0] Round 3 | loss=1.1947 | time=3.0s
  [Client  1] Round 3 | loss=0.7727 | time=4.1s
  [Client  2] Round 3 | loss=1.1132 | time=6.1s
  [Client  3] Round 3 | loss=0.8572 | time=4.6s
  [Client  4] Round 3 | loss=0.8400 | time=2.3s
  [Client  5] Round 3 | loss=1.0126 | time=5.3s
  [Client  6] Round 3 | loss=0.8386 | time=5.9s
  [Client  7] Round 3 | loss=1.1657 | time=2.6s
  [Client  8] Round 3 | loss=1.0086 | time=3.4s
  [Client  9] Round 3 | loss=1.1355 | time=4.4s
  [Edge 0] G-Round 3 | E-Round 4 | loss=0.9881
  [Client  0] Round 3 | loss=1.1514 | time=3.0s
  [Client  1] Round 3 | loss=0.7547 | time=4.1s
  [Client  2] Round 3 | loss=1.0718 | time=6.1s
  [Client  3] Round 3 | loss=0.8606 | time=4.6s
  [Client  4] Round 3 | loss=0.8319 | time=2.3s
  [Client  5] Round 3 | loss=1.0065 | time=5.2s
  [Client  6] Round 3 | loss=0.8665 | time=5.9s
  [Client  7] Round 3 | loss=1.1420 | time=2.6s
  [Client  8] Round 3 | loss=0.9581 | time=3.4s
  [Client  9] Round 3 | loss=1.1399 | time=4.4s
  [Edge 0] G-Round 3 | E-Round 5 | loss=0.9751
  [Client 10] Round 3 | loss=1.2553 | time=4.4s
  [Client 11] Round 3 | loss=0.7010 | time=5.9s
  [Client 12] Round 3 | loss=0.7581 | time=5.8s
  [Client 13] Round 3 | loss=0.9185 | time=5.1s
  [Client 14] Round 3 | loss=1.4188 | time=5.8s
  [Client 15] Round 3 | loss=1.0532 | time=5.2s
  [Client 16] Round 3 | loss=1.1021 | time=1.6s
  [Client 17] Round 3 | loss=1.1974 | time=2.7s
  [Client 18] Round 3 | loss=1.0898 | time=3.5s
  [Client 19] Round 3 | loss=0.8458 | time=5.6s
  [Edge 1] G-Round 3 | E-Round 1 | loss=1.0087
  [Client 10] Round 3 | loss=1.2438 | time=4.4s
  [Client 11] Round 3 | loss=0.6573 | time=5.9s
  [Client 12] Round 3 | loss=0.7598 | time=5.8s
  [Client 13] Round 3 | loss=0.9168 | time=5.1s
