
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Hier-pFedMe | Selected 85/85
  [Client  8] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8199
  [Client 27] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7684
  [Client 97] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7088
  [Client 54] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0573
  [Client 37] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0666
  [Client  5] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6709
  [Client 93] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0569
  [Client 92] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0855
  [Client 70] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0321
  [Client 16] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0893
  [Client 34] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9763
  [Client 20] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0840
  [Client 45] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.2375
  [Client 19] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0604
  [Client 25] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6003
  [Client 66] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8653
  [Client 78] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1537
  [Client 90] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8038
  [Client 12] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7752
  [Client  1] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6533
  [Client 26] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9681
  [Client 86] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8955
  [Client  2] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9054
  [Client 62] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7313
  [Client 75] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9446
  [Client 18] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.1858
  [Client 94] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9129
  [Client 98] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0429
  [Client 42] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8152
  [Client 13] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7219
  [Client 17] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7745
  [Client 87] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9313
  [Client  9] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8041
  [Client 15] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8983
  [Client 79] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.2423
  [Client 84] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0588
  [Client 50] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0516
  [Edge 0] G1 | E2 | loss=0.8283
  [Edge 0] G1 | E3 | Hier-pFedMe | Selected 85/85
  [Client 55] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7733
  [Client 57] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6246
  [Client 98] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8387
  [Client 39] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7753
  [Client 88] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1805
  [Client 77] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.1711
  [Client 28] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9999
  [Client  6] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5656
  [Client 73] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7390
  [Client 70] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9048
  [Client 74] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0789
  [Client 64] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7263
  [Client 42] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8109
  [Client  5] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6694
  [Client 36] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6350
  [Client 86] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8641
  [Client 91] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.0755
  [Client 48] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6927
  [Client 32] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9569
  [Client 69] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9985
  [Client 49] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9857
  [Client 24] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6855
  [Client 12] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6132
  [Client 47] Round 1 | Hier-pFedMe(λ2=15.0) | loss=1.1100
  [Client  8] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.5162
  [Client 20] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9645
  [Client 94] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9475
  [Client 43] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8866
  [Client 56] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.9625
  [Client 65] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8001
  [Client 54] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8607
  [Client 17] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6071
  [Client 29] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.7440
  [Client 97] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6416
  [Client 66] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.8123
  [Client 26] Round 1 | Hier-pFedMe(λ2=15.0) | loss=0.6366
