
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client 82] Round 1 | loss=1.8026 | time=9.3s
  [Client 83] Round 1 | loss=1.8260 | time=11.5s
  [Client 84] Round 1 | loss=1.7441 | time=11.9s
  [Client 85] Round 1 | loss=1.7248 | time=10.6s
  [Client 86] Round 1 | loss=2.0124 | time=7.8s
  [Client 87] Round 1 | loss=1.5932 | time=9.4s
  [Client 88] Round 1 | loss=1.8389 | time=9.4s
  [Client 89] Round 1 | loss=1.9229 | time=9.7s
  [Client 90] Round 1 | loss=2.0336 | time=12.0s
  [Client 91] Round 1 | loss=1.8273 | time=5.9s
  [Client 92] Round 1 | loss=1.7998 | time=9.9s
  [Client 93] Round 1 | loss=1.9092 | time=5.2s
  [Client 94] Round 1 | loss=1.6682 | time=8.9s
  [Client 95] Round 1 | loss=1.0734 | time=10.8s
  [Client 96] Round 1 | loss=1.8265 | time=9.7s
  [Client 97] Round 1 | loss=1.7784 | time=9.8s
  [Client 98] Round 1 | loss=1.8142 | time=9.7s
  [Client 99] Round 1 | loss=1.9716 | time=11.1s
  [Edge 1] G-Round 1 | E-Round 1 | loss=1.7979
  [Client 50] Round 1 | loss=1.8434 | time=1.6s
  [Client 51] Round 1 | loss=1.4443 | time=0.3s
  [Client 52] Round 1 | loss=1.9154 | time=0.4s
  [Client 53] Round 1 | loss=1.6732 | time=0.8s
  [Client 54] Round 1 | loss=1.8450 | time=1.2s
  [Client 55] Round 1 | loss=1.9827 | time=0.9s
  [Client 56] Round 1 | loss=1.8652 | time=0.8s
  [Client 57] Round 1 | loss=1.6604 | time=0.9s
  [Client 58] Round 1 | loss=1.7288 | time=0.6s
  [Client 59] Round 1 | loss=1.8557 | time=0.7s
  [Client 60] Round 1 | loss=1.8457 | time=0.8s
  [Client 61] Round 1 | loss=1.3355 | time=0.6s
  [Client 62] Round 1 | loss=1.5844 | time=1.3s
  [Client 63] Round 1 | loss=1.8482 | time=0.8s
  [Client 64] Round 1 | loss=1.9311 | time=0.3s
  [Client 65] Round 1 | loss=1.5850 | time=0.4s
