
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Client 51] Round 1 | FedAvg | loss=1.3715
  [Client 59] Round 1 | FedAvg | loss=1.7407
  [Client 33] Round 1 | FedAvg | loss=1.5381
  [Client 91] Round 1 | FedAvg | loss=1.8018
  [Client 14] Round 1 | FedAvg | loss=1.9039
  [Client 35] Round 1 | FedAvg | loss=1.2993
  [Client 21] Round 1 | FedAvg | loss=1.6607
  [Client 25] Round 1 | FedAvg | loss=1.5741
  [Client 77] Round 1 | FedAvg | loss=1.3453
  [Client 75] Round 1 | FedAvg | loss=1.7352
  [Client 66] Round 1 | FedAvg | loss=1.5314
  [Client 95] Round 1 | FedAvg | loss=1.0176
  [Client 82] Round 1 | FedAvg | loss=1.6993
  [Client 16] Round 1 | FedAvg | loss=1.8627
  [Client 92] Round 1 | FedAvg | loss=1.6905
  [Client 43] Round 1 | FedAvg | loss=1.7721
  [Client 72] Round 1 | FedAvg | loss=1.5002
  [Client 34] Round 1 | FedAvg | loss=1.5125
  [Client 32] Round 1 | FedAvg | loss=1.3084
  [Client 27] Round 1 | FedAvg | loss=1.1220
  [Edge 1] G1 | E1 | loss=1.4718
  [Edge 1] G1 | E2 | Selected 35/50
  [Client 39] Round 1 | FedAvg | loss=1.7190
  [Client 97] Round 1 | FedAvg | loss=1.5483
  [Client 86] Round 1 | FedAvg | loss=1.7282
  [Client 85] Round 1 | FedAvg | loss=1.3886
  [Client 82] Round 1 | FedAvg | loss=1.5440
  [Client 92] Round 1 | FedAvg | loss=1.4154
  [Client 13] Round 1 | FedAvg | loss=1.0355
  [Client 76] Round 1 | FedAvg | loss=1.5182
  [Client 16] Round 1 | FedAvg | loss=1.6528
  [Client 78] Round 1 | FedAvg | loss=1.0252
  [Client  4] Round 1 | FedAvg | loss=1.5358
  [Client 18] Round 1 | FedAvg | loss=1.5162
  [Client 94] Round 1 | FedAvg | loss=1.3442
  [Client 35] Round 1 | FedAvg | loss=1.1544
  [Client 75] Round 1 | FedAvg | loss=1.5970
  [Client 66] Round 1 | FedAvg | loss=1.4693
  [Client 43] Round 1 | FedAvg | loss=1.6109
  [Client 95] Round 1 | FedAvg | loss=0.7436
  [Client 27] Round 1 | FedAvg | loss=1.0725
  [Client 24] Round 1 | FedAvg | loss=1.3734
  [Client 21] Round 1 | FedAvg | loss=1.4417
  [Client 14] Round 1 | FedAvg | loss=1.7173
