
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Client 16] Round 1 | FedAvg | loss=3.0861
  [Client  0] Round 1 | FedAvg | loss=2.9747
  [Client 88] Round 1 | FedAvg | loss=3.0206
  [Client 66] Round 1 | FedAvg | loss=3.1086
  [Client 73] Round 1 | FedAvg | loss=3.5374
  [Client 68] Round 1 | FedAvg | loss=3.0936
  [Client 92] Round 1 | FedAvg | loss=3.3278
  [Client 14] Round 1 | FedAvg | loss=2.9007
  [Client 93] Round 1 | FedAvg | loss=2.8979
  [Client 29] Round 1 | FedAvg | loss=2.6416
  [Client 20] Round 1 | FedAvg | loss=3.0370
  [Client 49] Round 1 | FedAvg | loss=2.7445
  [Client 64] Round 1 | FedAvg | loss=3.0675
  [Client 65] Round 1 | FedAvg | loss=2.8474
  [Client 91] Round 1 | FedAvg | loss=2.9543
  [Client 95] Round 1 | FedAvg | loss=2.6068
  [Client 54] Round 1 | FedAvg | loss=2.6445
  [Client 15] Round 1 | FedAvg | loss=2.8921
  [Client 76] Round 1 | FedAvg | loss=3.2974
  [Client 44] Round 1 | FedAvg | loss=3.1344
  [Client 48] Round 1 | FedAvg | loss=2.8520
  [Client 69] Round 1 | FedAvg | loss=3.1377
  [Client 23] Round 1 | FedAvg | loss=3.1091
  [Client 71] Round 1 | FedAvg | loss=3.0657
  [Client 25] Round 1 | FedAvg | loss=2.8048
  [Client 43] Round 1 | FedAvg | loss=3.1177
  [Client  6] Round 1 | FedAvg | loss=2.5574
  [Client 58] Round 1 | FedAvg | loss=2.9314
  [Client  3] Round 1 | FedAvg | loss=3.2392
  [Client 51] Round 1 | FedAvg | loss=2.9649
  [Client 11] Round 1 | FedAvg | loss=2.9770
  [Client 89] Round 1 | FedAvg | loss=2.7370
  [Client 33] Round 1 | FedAvg | loss=2.7697
  [Client 70] Round 1 | FedAvg | loss=2.9481
  [Client 99] Round 1 | FedAvg | loss=3.3773
  [Client 30] Round 1 | FedAvg | loss=2.7574
  [Client 61] Round 1 | FedAvg | loss=2.8430
  [Client 35] Round 1 | FedAvg | loss=3.1755
  [Client 98] Round 1 | FedAvg | loss=2.6009
  [Client 38] Round 1 | FedAvg | loss=2.5613
  [Client 83] Round 1 | FedAvg | loss=2.4021
  [Client 90] Round 1 | FedAvg | loss=2.9084
  [Client 97] Round 1 | FedAvg | loss=2.7557
  [Client  4] Round 1 | FedAvg | loss=3.2719
  [Client 34] Round 1 | FedAvg | loss=2.7451
  [Client 81] Round 1 | FedAvg | loss=3.3067
  [Client 55] Round 1 | FedAvg | loss=3.0341
  [Edge 0] G1 | E4 | loss=2.9283
  [Edge 0] G1 | E5 | Selected 50/50
  [Client 68] Round 1 | FedAvg | loss=2.9362
  [Client 61] Round 1 | FedAvg | loss=2.7215
  [Client 20] Round 1 | FedAvg | loss=2.8639
  [Client 73] Round 1 | FedAvg | loss=3.2784
  [Client 98] Round 1 | FedAvg | loss=2.4858
  [Client 43] Round 1 | FedAvg | loss=2.8784
  [Client 65] Round 1 | FedAvg | loss=2.7544
  [Client 92] Round 1 | FedAvg | loss=2.9730
  [Client 33] Round 1 | FedAvg | loss=2.6613
  [Client 69] Round 1 | FedAvg | loss=2.8879
  [Client 35] Round 1 | FedAvg | loss=3.0702
  [Client 97] Round 1 | FedAvg | loss=2.5118
  [Client 55] Round 1 | FedAvg | loss=2.9033
  [Client 49] Round 1 | FedAvg | loss=2.5417
  [Client 64] Round 1 | FedAvg | loss=2.8747
  [Client 88] Round 1 | FedAvg | loss=2.7686
  [Client 90] Round 1 | FedAvg | loss=2.6878
  [Client 54] Round 1 | FedAvg | loss=2.5666
  [Client 15] Round 1 | FedAvg | loss=2.7060
  [Client 12] Round 1 | FedAvg | loss=2.7982
  [Client 67] Round 1 | FedAvg | loss=2.5328
  [Client 38] Round 1 | FedAvg | loss=2.4614
  [Client 95] Round 1 | FedAvg | loss=2.4715
  [Client 18] Round 1 | FedAvg | loss=2.8372
  [Client 51] Round 1 | FedAvg | loss=2.7091
  [Client 76] Round 1 | FedAvg | loss=3.1269
  [Client  6] Round 1 | FedAvg | loss=2.3788
  [Client 14] Round 1 | FedAvg | loss=2.7295
  [Client 81] Round 1 | FedAvg | loss=3.0286
  [Client 83] Round 1 | FedAvg | loss=2.3379
  [Client  3] Round 1 | FedAvg | loss=3.0073
  [Client 25] Round 1 | FedAvg | loss=2.5835
  [Client 66] Round 1 | FedAvg | loss=2.7017
  [Client  4] Round 1 | FedAvg | loss=3.0472
  [Client 44] Round 1 | FedAvg | loss=2.9193
  [Client 16] Round 1 | FedAvg | loss=2.8524
  [Client 48] Round 1 | FedAvg | loss=2.6516
  [Client 58] Round 1 | FedAvg | loss=2.8275
  [Client 29] Round 1 | FedAvg | loss=2.5076
  [Client 91] Round 1 | FedAvg | loss=2.8117
  [Client 71] Round 1 | FedAvg | loss=3.0240
  [Client 23] Round 1 | FedAvg | loss=2.8872
  [Client 34] Round 1 | FedAvg | loss=2.6415
  [Client 30] Round 1 | FedAvg | loss=2.6192
  [Client 89] Round 1 | FedAvg | loss=2.3933
  [Client  0] Round 1 | FedAvg | loss=2.6707
