
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 5 edges...
  [Client 18] Round 2 | loss=1.4702 | time=2.0s
  [Client 47] Round 2 | loss=1.4445 | time=2.1s
  [Client 42] Round 2 | loss=1.4987 | time=2.4s
  [Client 20] Round 2 | loss=1.5716 | time=1.3s
  [Client 14] Round 2 | loss=1.5875 | time=3.2s
  [Client  0] Round 2 | loss=1.6460 | time=1.5s
  [Client  7] Round 2 | loss=1.5557 | time=3.5s
  [Client 28] Round 2 | loss=1.5688 | time=0.2s
  [Client  3] Round 2 | loss=1.2767 | time=2.6s
  [Client 26] Round 2 | loss=1.3613 | time=1.3s
  [Client 46] Round 2 | loss=1.1984 | time=0.5s
  [Client 29] Round 2 | loss=1.4483 | time=2.0s
  [Client 15] Round 2 | loss=1.4554 | time=1.0s
  [Client  8] Round 2 | loss=1.2678 | time=1.7s
  [Client 40] Round 2 | loss=1.4882 | time=1.1s
  [Client  4] Round 2 | loss=1.4115 | time=1.7s
  [Client 49] Round 2 | loss=1.6319 | time=0.8s
  [Client 31] Round 2 | loss=1.6396 | time=2.0s
  [Client 44] Round 2 | loss=1.6818 | time=3.2s
  [Client 33] Round 2 | loss=1.7535 | time=1.8s
  [Client 32] Round 2 | loss=1.4849 | time=1.6s
  [Edge 1] G-Round 2 | E-Round 1 | loss=1.5111
  [Edge 1] G-Round 2 | E-Round 2 | Selected 24/35 clients
  [Client  5] Round 2 | loss=1.4837 | time=1.3s
  [Client 49] Round 2 | loss=1.5301 | time=0.8s
  [Client 11] Round 2 | loss=1.4129 | time=2.1s
  [Client 36] Round 2 | loss=1.1521 | time=1.3s
  [Client 20] Round 2 | loss=1.4157 | time=1.3s
  [Client 40] Round 2 | loss=1.3874 | time=1.1s
  [Client 24] Round 2 | loss=1.1675 | time=1.4s
  [Client 18] Round 2 | loss=1.4857 | time=2.0s
  [Client 32] Round 2 | loss=1.4058 | time=1.6s
  [Client 48] Round 2 | loss=1.2679 | time=2.0s
  [Client  4] Round 2 | loss=1.3699 | time=1.7s
  [Client  1] Round 2 | loss=1.4613 | time=0.6s
  [Client  8] Round 2 | loss=1.1922 | time=1.7s
  [Client 26] Round 2 | loss=1.3249 | time=1.3s
  [Client 31] Round 2 | loss=1.6041 | time=2.0s
  [Client 14] Round 2 | loss=1.5406 | time=3.2s
  [Client  6] Round 2 | loss=1.4143 | time=2.7s
  [Client  7] Round 2 | loss=1.4454 | time=3.5s
  [Client 21] Round 2 | loss=1.3716 | time=2.2s
  [Client 13] Round 2 | loss=1.5990 | time=1.4s
  [Client 16] Round 2 | loss=1.4273 | time=2.0s
  [Client  0] Round 2 | loss=1.5335 | time=1.5s
