
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 10 edges...
  [Client  1] Round 1 | loss=1.4813 | time=0.5s
  [Edge 5] G-Round 1 | E-Round 3 | loss=1.4813
  [Edge 5] G-Round 1 | E-Round 4 | Selected 1/1 clients
  [Client  1] Round 1 | loss=1.5494 | time=0.5s
  [Edge 5] G-Round 1 | E-Round 4 | loss=1.5494
  [Edge 5] G-Round 1 | E-Round 5 | Selected 1/1 clients
  [Client  1] Round 1 | loss=1.8345 | time=0.5s
  [Edge 5] G-Round 1 | E-Round 5 | loss=1.8345
  [Edge 6] G-Round 1 | E-Round 1 | Selected 10/15 clients
  [Client 71] Round 1 | loss=1.7730 | time=9.6s
  [Client 29] Round 1 | loss=1.6706 | time=11.2s
  [Client 47] Round 1 | loss=1.8597 | time=11.6s
  [Client 28] Round 1 | loss=1.8590 | time=9.9s
  [Client 62] Round 1 | loss=1.6870 | time=12.0s
  [Client 25] Round 1 | loss=1.8379 | time=9.5s
  [Client 64] Round 1 | loss=1.8872 | time=7.3s
  [Client 79] Round 1 | loss=1.9973 | time=11.0s
  [Client 49] Round 1 | loss=1.9309 | time=11.4s
  [Client 57] Round 1 | loss=1.6586 | time=12.2s
  [Edge 6] G-Round 1 | E-Round 1 | loss=1.7938
  [Edge 6] G-Round 1 | E-Round 2 | Selected 10/15 clients
  [Client 29] Round 1 | loss=1.6079 | time=2.2s
  [Client 25] Round 1 | loss=1.7868 | time=1.0s
  [Client 90] Round 1 | loss=1.9837 | time=12.2s
  [Client 62] Round 1 | loss=1.5661 | time=1.3s
  [Client 93] Round 1 | loss=1.8941 | time=5.4s
  [Client 64] Round 1 | loss=1.8081 | time=0.3s
  [Client 70] Round 1 | loss=2.1860 | time=7.0s
  [Client 79] Round 1 | loss=1.9299 | time=1.1s
  [Client 28] Round 1 | loss=1.8492 | time=0.9s
  [Client 49] Round 1 | loss=1.8525 | time=0.8s
  [Edge 6] G-Round 1 | E-Round 2 | loss=1.7753
  [Edge 6] G-Round 1 | E-Round 3 | Selected 10/15 clients
  [Client 28] Round 1 | loss=1.7884 | time=0.9s
  [Client 64] Round 1 | loss=1.7812 | time=0.3s
  [Client 25] Round 1 | loss=1.8811 | time=1.0s
  [Client 15] Round 1 | loss=1.7666 | time=8.9s
  [Client 47] Round 1 | loss=1.8136 | time=1.2s
  [Client 62] Round 1 | loss=1.5495 | time=1.3s
  [Client 56] Round 1 | loss=1.9206 | time=12.0s
  [Client 49] Round 1 | loss=1.8326 | time=0.8s
  [Client 57] Round 1 | loss=1.6282 | time=0.9s
  [Client 29] Round 1 | loss=1.6217 | time=2.2s
  [Edge 6] G-Round 1 | E-Round 3 | loss=1.7341
  [Edge 6] G-Round 1 | E-Round 4 | Selected 10/15 clients
  [Client 49] Round 1 | loss=1.8540 | time=0.8s
  [Client 62] Round 1 | loss=1.5904 | time=1.3s
  [Client 47] Round 1 | loss=1.8192 | time=1.2s
  [Client 64] Round 1 | loss=1.7694 | time=0.3s
  [Client 70] Round 1 | loss=2.1285 | time=0.3s
  [Client 28] Round 1 | loss=1.7812 | time=0.9s
  [Client 15] Round 1 | loss=1.7003 | time=1.4s
  [Client 90] Round 1 | loss=1.9308 | time=0.9s
  [Client 93] Round 1 | loss=1.8316 | time=0.3s
  [Client 79] Round 1 | loss=1.9176 | time=1.1s
  [Edge 6] G-Round 1 | E-Round 4 | loss=1.7969
  [Edge 6] G-Round 1 | E-Round 5 | Selected 10/15 clients
  [Client 62] Round 1 | loss=1.6113 | time=1.3s
  [Client 57] Round 1 | loss=1.6370 | time=0.9s
  [Client 79] Round 1 | loss=1.9077 | time=1.1s
  [Client 15] Round 1 | loss=1.6688 | time=1.4s
  [Client 71] Round 1 | loss=1.7765 | time=0.6s
  [Client 64] Round 1 | loss=1.7635 | time=0.3s
  [Client 56] Round 1 | loss=1.8434 | time=0.9s
  [Client 29] Round 1 | loss=1.6369 | time=2.2s
  [Client 47] Round 1 | loss=1.7667 | time=1.2s
  [Client 90] Round 1 | loss=1.9453 | time=0.9s
  [Edge 6] G-Round 1 | E-Round 5 | loss=1.7335
  [Edge 7] G-Round 1 | E-Round 1 | Selected 1/1 clients
  [Client  0] Round 1 | loss=1.8002 | time=8.6s
  [Edge 7] G-Round 1 | E-Round 1 | loss=1.8002
  [Edge 7] G-Round 1 | E-Round 2 | Selected 1/1 clients
  [Client  0] Round 1 | loss=1.8162 | time=1.0s
  [Edge 7] G-Round 1 | E-Round 2 | loss=1.8162
  [Edge 7] G-Round 1 | E-Round 3 | Selected 1/1 clients
  [Client  0] Round 1 | loss=1.7883 | time=1.0s
  [Edge 7] G-Round 1 | E-Round 3 | loss=1.7883
  [Edge 7] G-Round 1 | E-Round 4 | Selected 1/1 clients
  [Client  0] Round 1 | loss=1.7931 | time=1.0s
  [Edge 7] G-Round 1 | E-Round 4 | loss=1.7931
  [Edge 7] G-Round 1 | E-Round 5 | Selected 1/1 clients
  [Client  0] Round 1 | loss=1.7999 | time=1.0s
  [Edge 7] G-Round 1 | E-Round 5 | loss=1.7999
  [Edge 8] G-Round 1 | E-Round 1 | Selected 1/2 clients
  [Client  5] Round 1 | loss=1.4888 | time=10.7s
  [Edge 8] G-Round 1 | E-Round 1 | loss=1.4888
  [Edge 8] G-Round 1 | E-Round 2 | Selected 1/2 clients
  [Client 31] Round 1 | loss=1.1247 | time=9.2s
  [Edge 8] G-Round 1 | E-Round 2 | loss=1.1247
  [Edge 8] G-Round 1 | E-Round 3 | Selected 1/2 clients
  [Client  5] Round 1 | loss=1.2889 | time=0.7s
  [Edge 8] G-Round 1 | E-Round 3 | loss=1.2889
  [Edge 8] G-Round 1 | E-Round 4 | Selected 1/2 clients
  [Client 31] Round 1 | loss=1.1190 | time=1.0s
  [Edge 8] G-Round 1 | E-Round 4 | loss=1.1190
  [Edge 8] G-Round 1 | E-Round 5 | Selected 1/2 clients
  [Client 31] Round 1 | loss=1.0701 | time=1.0s
  [Edge 8] G-Round 1 | E-Round 5 | loss=1.0701
  [Edge 9] G-Round 1 | E-Round 1 | Selected 2/3 clients
  [Client 66] Round 1 | loss=1.9555 | time=10.5s
  [Client 74] Round 1 | loss=1.7293 | time=13.0s
  [Edge 9] G-Round 1 | E-Round 1 | loss=1.8575
  [Edge 9] G-Round 1 | E-Round 2 | Selected 2/3 clients
  [Client 74] Round 1 | loss=1.6929 | time=0.8s
