
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Selected 85/85
  [Client  2] Round 1 | FedAvg | loss=0.8792
  [Client 50] Round 1 | FedAvg | loss=0.9942
  [Client 97] Round 1 | FedAvg | loss=0.7714
  [Client 25] Round 1 | FedAvg | loss=0.8398
  [Client 77] Round 1 | FedAvg | loss=0.2437
  [Client 72] Round 1 | FedAvg | loss=0.9918
  [Client 52] Round 1 | FedAvg | loss=1.0790
  [Client  1] Round 1 | FedAvg | loss=0.7006
  [Client 89] Round 1 | FedAvg | loss=0.9921
  [Client 92] Round 1 | FedAvg | loss=1.0980
  [Client 30] Round 1 | FedAvg | loss=1.1736
  [Client 55] Round 1 | FedAvg | loss=0.8784
  [Client 42] Round 1 | FedAvg | loss=0.8122
  [Client 86] Round 1 | FedAvg | loss=0.8939
  [Client 61] Round 1 | FedAvg | loss=1.0884
  [Client  3] Round 1 | FedAvg | loss=0.8577
  [Client 47] Round 1 | FedAvg | loss=1.5383
  [Client  4] Round 1 | FedAvg | loss=1.0835
  [Client 45] Round 1 | FedAvg | loss=0.2133
  [Client 26] Round 1 | FedAvg | loss=0.8276
  [Edge 0] G1 | E5 | loss=0.9321
  [Edge 1] G1 | E1 | Selected 15/15
  [Client 23] Round 1 | FedAvg | loss=1.9592
  [Client 40] Round 1 | FedAvg | loss=2.5977
  [Client 38] Round 1 | FedAvg | loss=2.2019
  [Client 59] Round 1 | FedAvg | loss=2.7817
  [Client 95] Round 1 | FedAvg | loss=3.0008
  [Client 99] Round 1 | FedAvg | loss=3.0301
  [Client 33] Round 1 | FedAvg | loss=2.1398
  [Client 58] Round 1 | FedAvg | loss=3.1537
  [Client 63] Round 1 | FedAvg | loss=2.1903
  [Client  0] Round 1 | FedAvg | loss=2.0670
  [Client 22] Round 1 | FedAvg | loss=2.1928
  [Client 14] Round 1 | FedAvg | loss=2.7325
  [Client 81] Round 1 | FedAvg | loss=2.3119
  [Client 71] Round 1 | FedAvg | loss=1.5941
  [Client 76] Round 1 | FedAvg | loss=2.4465
  [Edge 1] G1 | E1 | loss=2.4267
  [Edge 1] G1 | E2 | Selected 15/15
  [Client 40] Round 1 | FedAvg | loss=1.1891
  [Client 95] Round 1 | FedAvg | loss=1.0235
  [Client 99] Round 1 | FedAvg | loss=1.2649
  [Client 58] Round 1 | FedAvg | loss=1.1312
  [Client 63] Round 1 | FedAvg | loss=1.2014
  [Client 22] Round 1 | FedAvg | loss=1.2556
  [Client 38] Round 1 | FedAvg | loss=1.0475
  [Client 76] Round 1 | FedAvg | loss=1.2092
  [Client 14] Round 1 | FedAvg | loss=1.1953
  [Client 23] Round 1 | FedAvg | loss=1.0639
  [Client 59] Round 1 | FedAvg | loss=1.4394
  [Client  0] Round 1 | FedAvg | loss=1.1770
  [Client 33] Round 1 | FedAvg | loss=1.1292
  [Client 71] Round 1 | FedAvg | loss=1.3684
  [Client 81] Round 1 | FedAvg | loss=1.3190
  [Edge 1] G1 | E2 | loss=1.2010
  [Edge 1] G1 | E3 | Selected 15/15
  [Client 63] Round 1 | FedAvg | loss=0.9347
  [Client 76] Round 1 | FedAvg | loss=1.0927
  [Client 38] Round 1 | FedAvg | loss=0.8994
  [Client 58] Round 1 | FedAvg | loss=1.0323
  [Client 40] Round 1 | FedAvg | loss=1.0296
  [Client 71] Round 1 | FedAvg | loss=0.9883
  [Client  0] Round 1 | FedAvg | loss=1.1776
  [Client 22] Round 1 | FedAvg | loss=0.9404
  [Client 23] Round 1 | FedAvg | loss=1.1045
  [Client 95] Round 1 | FedAvg | loss=0.9985
  [Client 81] Round 1 | FedAvg | loss=0.9351
  [Client 59] Round 1 | FedAvg | loss=0.8741
  [Client 99] Round 1 | FedAvg | loss=0.8979
  [Client 33] Round 1 | FedAvg | loss=1.2103
  [Client 14] Round 1 | FedAvg | loss=1.0180
  [Edge 1] G1 | E3 | loss=1.0089
  [Edge 1] G1 | E4 | Selected 15/15
  [Client 22] Round 1 | FedAvg | loss=0.7733
  [Client 40] Round 1 | FedAvg | loss=0.8982
  [Client  0] Round 1 | FedAvg | loss=0.7812
  [Client 76] Round 1 | FedAvg | loss=1.0452
  [Client 63] Round 1 | FedAvg | loss=0.9634
  [Client 38] Round 1 | FedAvg | loss=0.7462
  [Client 99] Round 1 | FedAvg | loss=0.7891
  [Client 95] Round 1 | FedAvg | loss=0.9061
  [Client 58] Round 1 | FedAvg | loss=0.9472
  [Client 14] Round 1 | FedAvg | loss=0.9763
  [Client 33] Round 1 | FedAvg | loss=0.8536
  [Client 59] Round 1 | FedAvg | loss=0.9389
  [Client 81] Round 1 | FedAvg | loss=0.8565
  [Client 71] Round 1 | FedAvg | loss=0.8271
  [Client 23] Round 1 | FedAvg | loss=0.8374
  [Edge 1] G1 | E4 | loss=0.8760
  [Edge 1] G1 | E5 | Selected 15/15
  [Client 58] Round 1 | FedAvg | loss=0.7856
  [Client 63] Round 1 | FedAvg | loss=0.8511
  [Client 76] Round 1 | FedAvg | loss=1.0049
  [Client 33] Round 1 | FedAvg | loss=0.7982
  [Client 38] Round 1 | FedAvg | loss=0.7182
  [Client 22] Round 1 | FedAvg | loss=0.6963
  [Client 71] Round 1 | FedAvg | loss=0.7157
  [Client 23] Round 1 | FedAvg | loss=0.8237
  [Client 95] Round 1 | FedAvg | loss=0.7195
  [Client  0] Round 1 | FedAvg | loss=0.6521
