
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  9] Round 2 | loss=0.8500 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 9 | loss=0.7925
  [Client  5] Round 2 | loss=0.7874 | time=1.3s
  [Client  6] Round 2 | loss=0.6755 | time=2.5s
  [Client  7] Round 2 | loss=0.6580 | time=1.3s
  [Client  8] Round 2 | loss=0.9608 | time=1.2s
  [Client  9] Round 2 | loss=0.8346 | time=2.8s
  [Edge 1] G-Round 2 | E-Round 10 | loss=0.7746
[Round   2] Phase 2: Cloud aggregating...
  [Cloud] acc=0.5778 | loss=1.1839 | time=162.1s | comm=1706.8MB (total=3414MB)

[Round   3] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 3 | loss=0.8832 | time=1.2s
  [Client  1] Round 3 | loss=0.8166 | time=1.8s
  [Client  2] Round 3 | loss=0.7581 | time=0.9s
  [Client  3] Round 3 | loss=0.7629 | time=0.9s
  [Client  4] Round 3 | loss=0.7833 | time=2.1s
  [Edge 0] G-Round 3 | E-Round 1 | loss=0.8027
  [Client  0] Round 3 | loss=0.8949 | time=1.2s
  [Client  1] Round 3 | loss=0.7540 | time=1.8s
  [Client  2] Round 3 | loss=0.6986 | time=0.9s
  [Client  3] Round 3 | loss=0.7301 | time=0.9s
  [Client  4] Round 3 | loss=0.7621 | time=2.1s
  [Edge 0] G-Round 3 | E-Round 2 | loss=0.7694
  [Client  0] Round 3 | loss=0.8567 | time=1.2s
  [Client  1] Round 3 | loss=0.7345 | time=1.8s
  [Client  2] Round 3 | loss=0.6927 | time=0.9s
  [Client  3] Round 3 | loss=0.7191 | time=0.9s
  [Client  4] Round 3 | loss=0.7165 | time=2.1s
  [Edge 0] G-Round 3 | E-Round 3 | loss=0.7418
  [Client  0] Round 3 | loss=0.8666 | time=1.2s
  [Client  1] Round 3 | loss=0.7094 | time=1.8s
  [Client  2] Round 3 | loss=0.6584 | time=0.9s
  [Client  3] Round 3 | loss=0.6740 | time=0.9s
  [Client  4] Round 3 | loss=0.6948 | time=2.1s
  [Edge 0] G-Round 3 | E-Round 4 | loss=0.7197
  [Client  0] Round 3 | loss=0.8410 | time=1.2s
  [Client  1] Round 3 | loss=0.6828 | time=1.8s
  [Client  2] Round 3 | loss=0.6463 | time=0.9s
  [Client  3] Round 3 | loss=0.6762 | time=0.9s
  [Client  4] Round 3 | loss=0.6780 | time=2.1s
  [Edge 0] G-Round 3 | E-Round 5 | loss=0.7020
