
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Client  1] Round 7 | FedDyn(α=0.1) | loss=0.8474
  [Client  7] Round 7 | FedDyn(α=0.1) | loss=0.9641
  [Edge 1] G7 | E2 | loss=0.8958
  [Cloud] acc=0.4646 | loss=1.6396 | time=126.2s | comm=461.4MB (total=3230MB)

[Round   8] Broadcasting to 2 edges...
  [Edge 0] G8 | E1 | Selected 4/6
  [Client  5] Round 8 | FedDyn(α=0.1) | loss=0.9820
  [Client  6] Round 8 | FedDyn(α=0.1) | loss=0.8611
  [Client  0] Round 8 | FedDyn(α=0.1) | loss=1.1261
  [Client  4] Round 8 | FedDyn(α=0.1) | loss=0.9681
  [Edge 0] G8 | E1 | loss=0.9580
  [Edge 0] G8 | E2 | Selected 4/6
  [Client  3] Round 8 | FedDyn(α=0.1) | loss=0.9660
  [Client  0] Round 8 | FedDyn(α=0.1) | loss=0.9450
  [Client  4] Round 8 | FedDyn(α=0.1) | loss=0.9491
  [Client  5] Round 8 | FedDyn(α=0.1) | loss=0.8576
  [Edge 0] G8 | E2 | loss=0.9292
  [Edge 1] G8 | E1 | Selected 2/4
  [Client  1] Round 8 | FedDyn(α=0.1) | loss=0.9133
  [Client  8] Round 8 | FedDyn(α=0.1) | loss=1.1127
  [Edge 1] G8 | E1 | loss=0.9914
  [Edge 1] G8 | E2 | Selected 2/4
  [Client  7] Round 8 | FedDyn(α=0.1) | loss=0.8485
  [Client  2] Round 8 | FedDyn(α=0.1) | loss=1.0231
  [Edge 1] G8 | E2 | loss=0.9211
  [Cloud] acc=0.3354 | loss=2.3289 | time=106.2s | comm=461.4MB (total=3691MB)

[Round   9] Broadcasting to 2 edges...
  [Edge 0] G9 | E1 | Selected 4/6
  [Client  6] Round 9 | FedDyn(α=0.1) | loss=0.8918
  [Client  3] Round 9 | FedDyn(α=0.1) | loss=0.9247
  [Client  9] Round 9 | FedDyn(α=0.1) | loss=1.1106
  [Client  0] Round 9 | FedDyn(α=0.1) | loss=1.0862
  [Edge 0] G9 | E1 | loss=1.0087
  [Edge 0] G9 | E2 | Selected 4/6
  [Client  4] Round 9 | FedDyn(α=0.1) | loss=0.9454
  [Client  9] Round 9 | FedDyn(α=0.1) | loss=0.9509
  [Client  5] Round 9 | FedDyn(α=0.1) | loss=0.8722
  [Client  0] Round 9 | FedDyn(α=0.1) | loss=0.8847
  [Edge 0] G9 | E2 | loss=0.9249
  [Edge 1] G9 | E1 | Selected 2/4
  [Client  1] Round 9 | FedDyn(α=0.1) | loss=0.8174
  [Client  8] Round 9 | FedDyn(α=0.1) | loss=1.0968
  [Edge 1] G9 | E1 | loss=0.9268
  [Edge 1] G9 | E2 | Selected 2/4
  [Client  8] Round 9 | FedDyn(α=0.1) | loss=0.9733
  [Client  7] Round 9 | FedDyn(α=0.1) | loss=0.7395
  [Edge 1] G9 | E2 | loss=0.8507
  [Cloud] acc=0.4613 | loss=1.7720 | time=119.8s | comm=461.4MB (total=4153MB)

[Round  10] Broadcasting to 2 edges...
  [Edge 0] G10 | E1 | Selected 4/6
  [Client  6] Round 10 | FedDyn(α=0.1) | loss=0.8234
  [Client  3] Round 10 | FedDyn(α=0.1) | loss=0.9243
  [Client  5] Round 10 | FedDyn(α=0.1) | loss=0.8339
  [Client  0] Round 10 | FedDyn(α=0.1) | loss=0.9608
  [Edge 0] G10 | E1 | loss=0.8681
  [Edge 0] G10 | E2 | Selected 4/6
  [Client  5] Round 10 | FedDyn(α=0.1) | loss=0.7779
  [Client  4] Round 10 | FedDyn(α=0.1) | loss=0.9396
  [Client  3] Round 10 | FedDyn(α=0.1) | loss=0.7406
  [Client  9] Round 10 | FedDyn(α=0.1) | loss=0.9672
  [Edge 0] G10 | E2 | loss=0.8950
  [Edge 1] G10 | E1 | Selected 2/4
  [Client  8] Round 10 | FedDyn(α=0.1) | loss=0.9962
  [Client  2] Round 10 | FedDyn(α=0.1) | loss=1.1017
  [Edge 1] G10 | E1 | loss=1.0426
  [Edge 1] G10 | E2 | Selected 2/4
  [Client  8] Round 10 | FedDyn(α=0.1) | loss=0.9522
  [Client  7] Round 10 | FedDyn(α=0.1) | loss=0.7167
  [Edge 1] G10 | E2 | loss=0.8288
  [Cloud] acc=0.5223 | loss=1.3904 | time=104.8s | comm=461.4MB (total=4614MB)

[Round  11] Broadcasting to 2 edges...
  [Edge 0] G11 | E1 | Selected 4/6
  [Client  4] Round 11 | FedDyn(α=0.1) | loss=0.8374
  [Client  3] Round 11 | FedDyn(α=0.1) | loss=0.7387
  [Client  0] Round 11 | FedDyn(α=0.1) | loss=0.8995
  [Client  6] Round 11 | FedDyn(α=0.1) | loss=0.7534
  [Edge 0] G11 | E1 | loss=0.8027
  [Edge 0] G11 | E2 | Selected 4/6
  [Client  4] Round 11 | FedDyn(α=0.1) | loss=0.8128
  [Client  9] Round 11 | FedDyn(α=0.1) | loss=0.9029
  [Client  5] Round 11 | FedDyn(α=0.1) | loss=0.8114
  [Client  0] Round 11 | FedDyn(α=0.1) | loss=0.7685
  [Edge 0] G11 | E2 | loss=0.8399
  [Edge 1] G11 | E1 | Selected 2/4
  [Client  2] Round 11 | FedDyn(α=0.1) | loss=0.7636
  [Client  7] Round 11 | FedDyn(α=0.1) | loss=0.6421
  [Edge 1] G11 | E1 | loss=0.6926
  [Edge 1] G11 | E2 | Selected 2/4
  [Client  1] Round 11 | FedDyn(α=0.1) | loss=0.8119
  [Client  8] Round 11 | FedDyn(α=0.1) | loss=0.9366
  [Edge 1] G11 | E2 | loss=0.8607
  [Cloud] acc=0.5450 | loss=1.3356 | time=114.3s | comm=461.4MB (total=5075MB)

[Round  12] Broadcasting to 2 edges...
  [Edge 0] G12 | E1 | Selected 4/6
  [Client  9] Round 12 | FedDyn(α=0.1) | loss=0.8472
  [Client  4] Round 12 | FedDyn(α=0.1) | loss=0.7933
  [Client  6] Round 12 | FedDyn(α=0.1) | loss=0.7163
  [Client  5] Round 12 | FedDyn(α=0.1) | loss=0.7859
  [Edge 0] G12 | E1 | loss=0.7870
  [Edge 0] G12 | E2 | Selected 4/6
  [Client  0] Round 12 | FedDyn(α=0.1) | loss=0.7929
  [Client  6] Round 12 | FedDyn(α=0.1) | loss=0.6975
  [Client  9] Round 12 | FedDyn(α=0.1) | loss=0.8195
  [Client  5] Round 12 | FedDyn(α=0.1) | loss=0.7196
  [Edge 0] G12 | E2 | loss=0.7590
  [Edge 1] G12 | E1 | Selected 2/4
  [Client  2] Round 12 | FedDyn(α=0.1) | loss=0.7724
  [Client  1] Round 12 | FedDyn(α=0.1) | loss=0.6997
  [Edge 1] G12 | E1 | loss=0.7241
  [Edge 1] G12 | E2 | Selected 2/4
  [Client  7] Round 12 | FedDyn(α=0.1) | loss=0.6323
  [Client  1] Round 12 | FedDyn(α=0.1) | loss=0.6375
  [Edge 1] G12 | E2 | loss=0.6354
