
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Edge 1] G-Round 2 | E-Round 7 | loss=0.0566
  [Client  5] Round 2 | loss=0.0736 | time=13.8s
  [Client  6] Round 2 | loss=0.0331 | time=26.8s
  [Client  7] Round 2 | loss=0.0547 | time=13.6s
  [Client  8] Round 2 | loss=0.0846 | time=12.4s
  [Client  9] Round 2 | loss=0.0394 | time=29.4s
  [Edge 1] G-Round 2 | E-Round 8 | loss=0.0506
  [Client  5] Round 2 | loss=0.0708 | time=13.7s
  [Client  6] Round 2 | loss=0.0303 | time=26.7s
  [Client  7] Round 2 | loss=0.0483 | time=13.6s
  [Client  8] Round 2 | loss=0.0789 | time=12.4s
  [Client  9] Round 2 | loss=0.0314 | time=29.4s
  [Edge 1] G-Round 2 | E-Round 9 | loss=0.0453
  [Client  5] Round 2 | loss=0.0672 | time=13.8s
  [Client  6] Round 2 | loss=0.0286 | time=26.7s
  [Client  7] Round 2 | loss=0.0445 | time=13.6s
  [Client  8] Round 2 | loss=0.0749 | time=12.4s
  [Client  9] Round 2 | loss=0.0311 | time=29.5s
  [Edge 1] G-Round 2 | E-Round 10 | loss=0.0431
[Round   2] Phase 2: Cloud aggregating...
  [Cloud] acc=0.7114 | loss=1.0647 | time=1701.1s | comm=1706.8MB (total=3414MB)

[Cloud] Training complete.
