
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  3] Round 3 | loss=0.8691 | time=8.8s
  [Client  4] Round 3 | loss=0.8470 | time=8.8s
  [Edge 0] G-Round 3 | E-Round 3 | loss=0.8493
  [Client  0] Round 3 | loss=0.8123 | time=8.8s
  [Client  1] Round 3 | loss=0.8046 | time=8.8s
  [Client  2] Round 3 | loss=0.8037 | time=8.8s
  [Client  3] Round 3 | loss=0.8146 | time=8.8s
  [Client  4] Round 3 | loss=0.8185 | time=8.8s
  [Edge 0] G-Round 3 | E-Round 4 | loss=0.8108
  [Client  0] Round 3 | loss=0.7591 | time=8.8s
  [Client  1] Round 3 | loss=0.7656 | time=8.8s
  [Client  2] Round 3 | loss=0.7471 | time=8.8s
  [Client  3] Round 3 | loss=0.7754 | time=8.8s
  [Client  4] Round 3 | loss=0.7548 | time=8.8s
  [Edge 0] G-Round 3 | E-Round 5 | loss=0.7604
  [Client  5] Round 3 | loss=0.9751 | time=8.8s
  [Client  6] Round 3 | loss=0.9311 | time=8.8s
  [Client  7] Round 3 | loss=0.9149 | time=8.8s
  [Client  8] Round 3 | loss=0.9522 | time=8.8s
  [Client  9] Round 3 | loss=0.9680 | time=8.8s
  [Edge 1] G-Round 3 | E-Round 1 | loss=0.9483
  [Client  5] Round 3 | loss=0.8902 | time=8.8s
  [Client  6] Round 3 | loss=0.8909 | time=8.8s
  [Client  7] Round 3 | loss=0.8889 | time=8.8s
  [Client  8] Round 3 | loss=0.8656 | time=8.8s
  [Client  9] Round 3 | loss=0.9036 | time=8.8s
  [Edge 1] G-Round 3 | E-Round 2 | loss=0.8878
  [Client  5] Round 3 | loss=0.8543 | time=8.8s
  [Client  6] Round 3 | loss=0.8421 | time=8.8s
  [Client  7] Round 3 | loss=0.8296 | time=8.8s
  [Client  8] Round 3 | loss=0.8392 | time=8.8s
  [Client  9] Round 3 | loss=0.8359 | time=8.8s
  [Edge 1] G-Round 3 | E-Round 3 | loss=0.8402
  [Client  5] Round 3 | loss=0.8472 | time=8.8s
  [Client  6] Round 3 | loss=0.7925 | time=8.8s
  [Client  7] Round 3 | loss=0.7743 | time=8.8s
  [Client  8] Round 3 | loss=0.8091 | time=8.8s
  [Client  9] Round 3 | loss=0.7779 | time=8.8s
  [Edge 1] G-Round 3 | E-Round 4 | loss=0.8002
  [Client  5] Round 3 | loss=0.7793 | time=8.8s
  [Client  6] Round 3 | loss=0.7805 | time=8.8s
  [Client  7] Round 3 | loss=0.7896 | time=8.8s
  [Client  8] Round 3 | loss=0.7444 | time=8.8s
  [Client  9] Round 3 | loss=0.7833 | time=8.8s
  [Edge 1] G-Round 3 | E-Round 5 | loss=0.7754
[Round   3] Phase 2: Cloud aggregating...
  [Cloud] acc=0.7217 | loss=0.7925 | time=445.0s | comm=1090.6MB (total=3272MB)

[Round   4] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 4 | loss=0.7340 | time=8.8s
  [Client  1] Round 4 | loss=0.7656 | time=8.8s
  [Client  2] Round 4 | loss=0.7520 | time=8.8s
  [Client  3] Round 4 | loss=0.7876 | time=8.8s
  [Client  4] Round 4 | loss=0.7777 | time=8.8s
  [Edge 0] G-Round 4 | E-Round 1 | loss=0.7634
  [Client  0] Round 4 | loss=0.7191 | time=8.8s
  [Client  1] Round 4 | loss=0.7426 | time=8.8s
  [Client  2] Round 4 | loss=0.7062 | time=8.8s
  [Client  3] Round 4 | loss=0.7470 | time=8.8s
  [Client  4] Round 4 | loss=0.7336 | time=8.8s
  [Edge 0] G-Round 4 | E-Round 2 | loss=0.7297
  [Client  0] Round 4 | loss=0.6826 | time=8.8s
  [Client  1] Round 4 | loss=0.6950 | time=8.8s
  [Client  2] Round 4 | loss=0.6787 | time=8.8s
  [Client  3] Round 4 | loss=0.7035 | time=8.8s
  [Client  4] Round 4 | loss=0.7167 | time=8.8s
  [Edge 0] G-Round 4 | E-Round 3 | loss=0.6953
  [Client  0] Round 4 | loss=0.6672 | time=8.8s
  [Client  1] Round 4 | loss=0.6833 | time=8.8s
  [Client  2] Round 4 | loss=0.6455 | time=8.8s
  [Client  3] Round 4 | loss=0.6638 | time=8.8s
  [Client  4] Round 4 | loss=0.6612 | time=8.8s
  [Edge 0] G-Round 4 | E-Round 4 | loss=0.6642
  [Client  0] Round 4 | loss=0.6279 | time=8.8s
  [Client  1] Round 4 | loss=0.6487 | time=8.8s
  [Client  2] Round 4 | loss=0.6039 | time=8.8s
  [Client  3] Round 4 | loss=0.6745 | time=8.8s
  [Client  4] Round 4 | loss=0.6405 | time=8.8s
  [Edge 0] G-Round 4 | E-Round 5 | loss=0.6391
  [Client  5] Round 4 | loss=0.7717 | time=8.8s
  [Client  6] Round 4 | loss=0.7788 | time=8.8s
  [Client  7] Round 4 | loss=0.7690 | time=8.8s
  [Client  8] Round 4 | loss=0.7443 | time=8.8s
  [Client  9] Round 4 | loss=0.7612 | time=8.8s
  [Edge 1] G-Round 4 | E-Round 1 | loss=0.7650
  [Client  5] Round 4 | loss=0.7307 | time=8.8s
  [Client  6] Round 4 | loss=0.7213 | time=8.8s
  [Client  7] Round 4 | loss=0.7032 | time=8.8s
  [Client  8] Round 4 | loss=0.7076 | time=8.8s
  [Client  9] Round 4 | loss=0.7274 | time=8.8s
  [Edge 1] G-Round 4 | E-Round 2 | loss=0.7181
  [Client  5] Round 4 | loss=0.7084 | time=8.8s
  [Client  6] Round 4 | loss=0.7169 | time=8.8s
  [Client  7] Round 4 | loss=0.7029 | time=8.8s
  [Client  8] Round 4 | loss=0.6899 | time=8.8s
  [Client  9] Round 4 | loss=0.6991 | time=8.8s
  [Edge 1] G-Round 4 | E-Round 3 | loss=0.7034
  [Client  5] Round 4 | loss=0.6739 | time=8.8s
  [Client  6] Round 4 | loss=0.6780 | time=8.8s
  [Client  7] Round 4 | loss=0.6860 | time=8.8s
  [Client  8] Round 4 | loss=0.6406 | time=8.8s
  [Client  9] Round 4 | loss=0.6885 | time=8.8s
  [Edge 1] G-Round 4 | E-Round 4 | loss=0.6734
  [Client  5] Round 4 | loss=0.6356 | time=8.8s
  [Client  6] Round 4 | loss=0.6258 | time=8.8s
  [Client  7] Round 4 | loss=0.6594 | time=8.8s
  [Client  8] Round 4 | loss=0.6209 | time=8.8s
  [Client  9] Round 4 | loss=0.6416 | time=8.8s
  [Edge 1] G-Round 4 | E-Round 5 | loss=0.6367
[Round   4] Phase 2: Cloud aggregating...
  [Cloud] acc=0.7482 | loss=0.7377 | time=446.5s | comm=1090.6MB (total=4362MB)

[Round   5] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 5 | loss=0.6439 | time=8.8s
  [Client  1] Round 5 | loss=0.6384 | time=8.8s
  [Client  2] Round 5 | loss=0.6419 | time=8.8s
  [Client  3] Round 5 | loss=0.6430 | time=8.9s
  [Client  4] Round 5 | loss=0.6360 | time=8.9s
  [Edge 0] G-Round 5 | E-Round 1 | loss=0.6406
  [Client  0] Round 5 | loss=0.5884 | time=8.8s
  [Client  1] Round 5 | loss=0.6055 | time=8.9s
  [Client  2] Round 5 | loss=0.6030 | time=8.9s
  [Client  3] Round 5 | loss=0.6101 | time=8.9s
  [Client  4] Round 5 | loss=0.6254 | time=8.9s
  [Edge 0] G-Round 5 | E-Round 2 | loss=0.6065
  [Client  0] Round 5 | loss=0.5689 | time=8.8s
  [Client  1] Round 5 | loss=0.5888 | time=8.9s
  [Client  2] Round 5 | loss=0.5792 | time=8.8s
  [Client  3] Round 5 | loss=0.5711 | time=8.9s
  [Client  4] Round 5 | loss=0.5928 | time=8.9s
  [Edge 0] G-Round 5 | E-Round 3 | loss=0.5802
  [Client  0] Round 5 | loss=0.5656 | time=8.9s
  [Client  1] Round 5 | loss=0.5736 | time=8.9s
  [Client  2] Round 5 | loss=0.5500 | time=8.9s
  [Client  3] Round 5 | loss=0.5832 | time=8.9s
  [Client  4] Round 5 | loss=0.5459 | time=8.9s
  [Edge 0] G-Round 5 | E-Round 4 | loss=0.5637
  [Client  0] Round 5 | loss=0.5251 | time=8.8s
  [Client  1] Round 5 | loss=0.5312 | time=8.9s
  [Client  2] Round 5 | loss=0.5253 | time=8.8s
  [Client  3] Round 5 | loss=0.5474 | time=8.9s
  [Client  4] Round 5 | loss=0.5161 | time=8.9s
  [Edge 0] G-Round 5 | E-Round 5 | loss=0.5290
  [Client  5] Round 5 | loss=0.6498 | time=8.9s
  [Client  6] Round 5 | loss=0.6489 | time=8.9s
  [Client  7] Round 5 | loss=0.6518 | time=8.9s
  [Client  8] Round 5 | loss=0.6250 | time=8.9s
  [Client  9] Round 5 | loss=0.6766 | time=8.9s
  [Edge 1] G-Round 5 | E-Round 1 | loss=0.6504
  [Client  5] Round 5 | loss=0.6028 | time=8.9s
  [Client  6] Round 5 | loss=0.6313 | time=8.9s
  [Client  7] Round 5 | loss=0.5972 | time=8.9s
  [Client  8] Round 5 | loss=0.5868 | time=8.9s
  [Client  9] Round 5 | loss=0.6073 | time=8.9s
  [Edge 1] G-Round 5 | E-Round 2 | loss=0.6051
  [Client  5] Round 5 | loss=0.5815 | time=8.8s
  [Client  6] Round 5 | loss=0.5932 | time=8.9s
  [Client  7] Round 5 | loss=0.5810 | time=8.9s
  [Client  8] Round 5 | loss=0.5417 | time=8.8s
  [Client  9] Round 5 | loss=0.5654 | time=8.9s
  [Edge 1] G-Round 5 | E-Round 3 | loss=0.5726
  [Client  5] Round 5 | loss=0.5924 | time=8.9s
  [Client  6] Round 5 | loss=0.5611 | time=8.9s
  [Client  7] Round 5 | loss=0.5501 | time=8.9s
  [Client  8] Round 5 | loss=0.5473 | time=8.8s
  [Client  9] Round 5 | loss=0.5584 | time=8.9s
  [Edge 1] G-Round 5 | E-Round 4 | loss=0.5619
  [Client  5] Round 5 | loss=0.5401 | time=8.9s
  [Client  6] Round 5 | loss=0.5138 | time=8.9s
  [Client  7] Round 5 | loss=0.5446 | time=8.9s
  [Client  8] Round 5 | loss=0.5073 | time=8.8s
  [Client  9] Round 5 | loss=0.5239 | time=8.9s
  [Edge 1] G-Round 5 | E-Round 5 | loss=0.5259
[Round   5] Phase 2: Cloud aggregating...
  [Cloud] acc=0.7711 | loss=0.6931 | time=448.0s | comm=1090.6MB (total=5453MB)

[Round   6] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 6 | loss=0.5468 | time=8.8s
  [Client  1] Round 6 | loss=0.5688 | time=8.8s
  [Client  2] Round 6 | loss=0.5613 | time=8.8s
  [Client  3] Round 6 | loss=0.5721 | time=8.8s
  [Client  4] Round 6 | loss=0.5415 | time=8.8s
  [Edge 0] G-Round 6 | E-Round 1 | loss=0.5581
  [Client  0] Round 6 | loss=0.4908 | time=8.8s
  [Client  1] Round 6 | loss=0.5217 | time=8.8s
  [Client  2] Round 6 | loss=0.5172 | time=8.8s
  [Client  3] Round 6 | loss=0.5299 | time=8.8s
  [Client  4] Round 6 | loss=0.5299 | time=8.8s
  [Edge 0] G-Round 6 | E-Round 2 | loss=0.5179
  [Client  0] Round 6 | loss=0.4618 | time=8.8s
  [Client  1] Round 6 | loss=0.4881 | time=8.8s
  [Client  2] Round 6 | loss=0.4791 | time=8.8s
  [Client  3] Round 6 | loss=0.4884 | time=8.8s
  [Client  4] Round 6 | loss=0.4679 | time=8.8s
  [Edge 0] G-Round 6 | E-Round 3 | loss=0.4771
  [Client  0] Round 6 | loss=0.4581 | time=8.8s
  [Client  1] Round 6 | loss=0.4927 | time=8.8s
  [Client  2] Round 6 | loss=0.4561 | time=8.8s
  [Client  3] Round 6 | loss=0.4862 | time=8.8s
  [Client  4] Round 6 | loss=0.4716 | time=8.8s
  [Edge 0] G-Round 6 | E-Round 4 | loss=0.4730
  [Client  0] Round 6 | loss=0.4126 | time=8.8s
  [Client  1] Round 6 | loss=0.4228 | time=8.8s
  [Client  2] Round 6 | loss=0.4276 | time=8.8s
  [Client  3] Round 6 | loss=0.4410 | time=8.8s
  [Client  4] Round 6 | loss=0.4264 | time=8.8s
  [Edge 0] G-Round 6 | E-Round 5 | loss=0.4261
