
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Selected 82/82
  [Client 18] Round 1 | FedAvg | loss=2.2602
  [Client 10] Round 1 | FedAvg | loss=1.6534
  [Client 33] Round 1 | FedAvg | loss=2.5576
  [Edge 1] G1 | E4 | loss=1.2857
  [Edge 1] G1 | E5 | Selected 18/18
  [Client 57] Round 1 | FedAvg | loss=1.4549
  [Client 55] Round 1 | FedAvg | loss=1.3735
  [Client 93] Round 1 | FedAvg | loss=1.5145
  [Client 70] Round 1 | FedAvg | loss=2.5647
  [Client 10] Round 1 | FedAvg | loss=1.5092
  [Client 75] Round 1 | FedAvg | loss=1.2419
  [Client 42] Round 1 | FedAvg | loss=1.9727
  [Client 37] Round 1 | FedAvg | loss=1.4819
  [Client 47] Round 1 | FedAvg | loss=0.8630
