
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 20 edges...
  [Client 33] Round 1 | loss=1.5644 | time=1.4s
  [Client 34] Round 1 | loss=1.5228 | time=1.1s
  [Edge 6] G-Round 1 | E-Round 3 | loss=1.4196
  [Client 30] Round 1 | loss=1.4638 | time=0.7s
  [Client 31] Round 1 | loss=0.7888 | time=1.0s
  [Client 32] Round 1 | loss=1.6636 | time=0.8s
  [Client 33] Round 1 | loss=1.6044 | time=1.4s
  [Client 34] Round 1 | loss=1.5064 | time=1.1s
  [Edge 6] G-Round 1 | E-Round 4 | loss=1.4193
  [Client 30] Round 1 | loss=1.4068 | time=0.7s
  [Client 31] Round 1 | loss=0.7338 | time=1.0s
  [Client 32] Round 1 | loss=1.5039 | time=0.8s
  [Client 33] Round 1 | loss=1.5659 | time=1.4s
  [Client 34] Round 1 | loss=1.5008 | time=1.1s
  [Edge 6] G-Round 1 | E-Round 5 | loss=1.3624
  [Client 35] Round 1 | loss=1.4865 | time=10.9s
  [Client 36] Round 1 | loss=1.5593 | time=10.2s
  [Client 37] Round 1 | loss=1.9235 | time=12.7s
  [Client 38] Round 1 | loss=1.9044 | time=6.3s
  [Client 39] Round 1 | loss=2.2177 | time=8.6s
  [Edge 7] G-Round 1 | E-Round 1 | loss=1.7721
  [Client 35] Round 1 | loss=1.6841 | time=0.8s
  [Client 36] Round 1 | loss=1.3080 | time=1.0s
  [Client 37] Round 1 | loss=1.7184 | time=1.4s
  [Client 38] Round 1 | loss=2.0207 | time=0.2s
  [Client 39] Round 1 | loss=2.2635 | time=0.5s
  [Edge 7] G-Round 1 | E-Round 2 | loss=1.6809
  [Client 35] Round 1 | loss=1.2370 | time=0.8s
  [Client 36] Round 1 | loss=1.4067 | time=1.0s
  [Client 37] Round 1 | loss=1.6104 | time=1.4s
  [Client 38] Round 1 | loss=1.7180 | time=0.2s
  [Client 39] Round 1 | loss=2.1801 | time=0.5s
  [Edge 7] G-Round 1 | E-Round 3 | loss=1.5551
  [Client 35] Round 1 | loss=1.2689 | time=0.8s
  [Client 36] Round 1 | loss=1.1854 | time=1.0s
  [Client 37] Round 1 | loss=1.5492 | time=1.4s
  [Client 38] Round 1 | loss=1.6753 | time=0.2s
  [Client 39] Round 1 | loss=2.0755 | time=0.5s
  [Edge 7] G-Round 1 | E-Round 4 | loss=1.4645
  [Client 35] Round 1 | loss=1.1918 | time=0.8s
  [Client 36] Round 1 | loss=1.2036 | time=1.0s
  [Client 37] Round 1 | loss=1.5444 | time=1.3s
  [Client 38] Round 1 | loss=1.6025 | time=0.2s
  [Client 39] Round 1 | loss=2.0007 | time=0.5s
  [Edge 7] G-Round 1 | E-Round 5 | loss=1.4397
  [Client 40] Round 1 | loss=1.9589 | time=10.4s
  [Client 41] Round 1 | loss=1.9807 | time=10.7s
  [Client 42] Round 1 | loss=1.8874 | time=10.5s
  [Client 43] Round 1 | loss=2.1140 | time=12.6s
  [Client 44] Round 1 | loss=1.4407 | time=9.3s
  [Edge 8] G-Round 1 | E-Round 1 | loss=1.8523
  [Client 40] Round 1 | loss=1.7906 | time=0.7s
  [Client 41] Round 1 | loss=2.2903 | time=0.7s
  [Client 42] Round 1 | loss=1.8118 | time=0.7s
  [Client 43] Round 1 | loss=2.0158 | time=0.8s
  [Client 44] Round 1 | loss=1.3177 | time=1.0s
  [Edge 8] G-Round 1 | E-Round 2 | loss=1.8182
  [Client 40] Round 1 | loss=1.6966 | time=0.7s
  [Client 41] Round 1 | loss=1.9060 | time=0.7s
  [Client 42] Round 1 | loss=1.5749 | time=0.7s
  [Client 43] Round 1 | loss=1.8876 | time=0.8s
  [Client 44] Round 1 | loss=1.4908 | time=1.0s
  [Edge 8] G-Round 1 | E-Round 3 | loss=1.7023
  [Client 40] Round 1 | loss=1.6954 | time=0.7s
  [Client 41] Round 1 | loss=1.9397 | time=0.7s
  [Client 42] Round 1 | loss=1.6332 | time=0.7s
  [Client 43] Round 1 | loss=1.8754 | time=0.8s
  [Client 44] Round 1 | loss=1.2109 | time=1.0s
  [Edge 8] G-Round 1 | E-Round 4 | loss=1.6468
  [Client 40] Round 1 | loss=1.6181 | time=0.7s
  [Client 41] Round 1 | loss=1.8775 | time=0.7s
  [Client 42] Round 1 | loss=1.4854 | time=0.7s
  [Client 43] Round 1 | loss=1.8533 | time=0.8s
  [Client 44] Round 1 | loss=1.3671 | time=1.0s
  [Edge 8] G-Round 1 | E-Round 5 | loss=1.6291
  [Client 45] Round 1 | loss=1.5830 | time=10.1s
  [Client 46] Round 1 | loss=1.9414 | time=10.1s
  [Client 47] Round 1 | loss=1.6944 | time=11.3s
  [Client 48] Round 1 | loss=1.6621 | time=11.8s
  [Client 49] Round 1 | loss=1.8617 | time=11.1s
  [Edge 9] G-Round 1 | E-Round 1 | loss=1.7339
  [Client 45] Round 1 | loss=1.6904 | time=0.6s
  [Client 46] Round 1 | loss=2.0085 | time=0.7s
  [Client 47] Round 1 | loss=1.7584 | time=1.2s
  [Client 48] Round 1 | loss=1.4950 | time=1.3s
  [Client 49] Round 1 | loss=1.8703 | time=0.8s
  [Edge 9] G-Round 1 | E-Round 2 | loss=1.7305
  [Client 45] Round 1 | loss=1.4804 | time=0.6s
  [Client 46] Round 1 | loss=1.9312 | time=0.7s
  [Client 47] Round 1 | loss=1.5377 | time=1.2s
  [Client 48] Round 1 | loss=1.7148 | time=1.3s
  [Client 49] Round 1 | loss=1.6755 | time=0.8s
  [Edge 9] G-Round 1 | E-Round 3 | loss=1.6588
  [Client 45] Round 1 | loss=1.6683 | time=0.7s
  [Client 46] Round 1 | loss=1.8595 | time=0.7s
  [Client 47] Round 1 | loss=1.6416 | time=1.2s
  [Client 48] Round 1 | loss=1.3293 | time=1.3s
  [Client 49] Round 1 | loss=1.7955 | time=0.8s
  [Edge 9] G-Round 1 | E-Round 4 | loss=1.6160
  [Client 45] Round 1 | loss=1.4378 | time=0.6s
  [Client 46] Round 1 | loss=1.8702 | time=0.7s
