
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Edge 0] G1 | E1 | Hier-pFedMe | Selected 85/85
  [Client 12] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7802
  [Client 47] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2438
  [Client  8] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9093
  [Client 20] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1885
  [Client 94] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2811
  [Client 43] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0410
  [Client 56] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2355
  [Client 65] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0667
  [Client 54] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2338
  [Client 17] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8499
  [Client 29] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0982
  [Client 97] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7410
  [Client 66] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9810
  [Client 26] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8894
  [Client 11] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8770
  [Client 25] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7848
  [Client 60] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8849
  [Client  7] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9032
  [Client 10] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1373
  [Client 27] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9164
  [Client 75] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9960
  [Client 13] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7784
  [Client 30] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1104
  [Client 61] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2731
  [Client 82] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7819
  [Client 34] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2842
  [Client 89] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0796
  [Client  4] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0421
  [Client 68] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8477
  [Client 18] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9621
  [Client 15] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9448
  [Client  3] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9072
  [Client  2] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9047
  [Client 85] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9442
  [Client 44] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0500
  [Client 46] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9696
  [Client 41] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0296
  [Client 31] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1929
  [Client 52] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1506
  [Client 35] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3145
  [Client  9] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0829
  [Client 96] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2539
  [Client 84] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.4742
  [Client 62] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9502
  [Client 53] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7790
  [Client 87] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2000
  [Client  1] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8984
  [Client 83] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8883
  [Client 45] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2452
  [Client 21] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2896
  [Client 50] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1627
  [Client 72] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7699
  [Client 78] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2668
  [Client 80] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8197
  [Client 79] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2511
  [Client 93] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2116
  [Client 92] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2173
  [Client 16] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9846
  [Client 51] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2322
  [Client 90] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0708
  [Client 67] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7634
  [Client 19] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0117
  [Client 37] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1467
  [Edge 0] G1 | E3 | loss=0.9597
  [Edge 0] G1 | E4 | Hier-pFedMe | Selected 85/85
  [Client 86] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9527
  [Client 96] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2130
  [Client 32] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0605
  [Client 24] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8167
  [Client 64] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6749
  [Client 88] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2225
  [Client 84] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2756
  [Client 90] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8708
  [Client  4] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0299
  [Client 61] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7819
