
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  6] Round 1 | loss=0.9372 | time=2.5s
  [Client  7] Round 1 | loss=0.8766 | time=1.3s
  [Client  8] Round 1 | loss=1.2318 | time=1.2s
  [Client  9] Round 1 | loss=1.0734 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 8 | loss=1.0093
  [Client  5] Round 1 | loss=0.9074 | time=1.3s
  [Client  6] Round 1 | loss=0.8973 | time=2.5s
  [Client  7] Round 1 | loss=0.8434 | time=1.3s
  [Client  8] Round 1 | loss=1.2167 | time=1.2s
  [Client  9] Round 1 | loss=1.0415 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 9 | loss=0.9765
  [Client  5] Round 1 | loss=0.8820 | time=1.3s
  [Client  6] Round 1 | loss=0.8795 | time=2.5s
  [Client  7] Round 1 | loss=0.8100 | time=1.3s
  [Client  8] Round 1 | loss=1.1780 | time=1.2s
  [Client  9] Round 1 | loss=0.9976 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 10 | loss=0.9447
  [Client  5] Round 1 | loss=0.8855 | time=1.3s
  [Client  6] Round 1 | loss=0.8523 | time=2.5s
  [Client  7] Round 1 | loss=0.7847 | time=1.3s
  [Client  8] Round 1 | loss=1.1460 | time=1.2s
  [Client  9] Round 1 | loss=0.9916 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 11 | loss=0.9280
  [Client  5] Round 1 | loss=0.8636 | time=1.3s
  [Client  6] Round 1 | loss=0.8242 | time=2.6s
  [Client  7] Round 1 | loss=0.7689 | time=1.3s
  [Client  8] Round 1 | loss=1.1201 | time=1.2s
  [Client  9] Round 1 | loss=0.9636 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 12 | loss=0.9029
  [Client  5] Round 1 | loss=0.8470 | time=1.3s
  [Client  6] Round 1 | loss=0.8041 | time=2.6s
  [Client  7] Round 1 | loss=0.7367 | time=1.3s
  [Client  8] Round 1 | loss=1.1059 | time=1.2s
  [Client  9] Round 1 | loss=0.9281 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 13 | loss=0.8776
  [Client  5] Round 1 | loss=0.8413 | time=1.3s
  [Client  6] Round 1 | loss=0.7811 | time=2.6s
  [Client  7] Round 1 | loss=0.7155 | time=1.3s
  [Client  8] Round 1 | loss=1.0571 | time=1.2s
  [Client  9] Round 1 | loss=0.8913 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 14 | loss=0.8498
  [Client  5] Round 1 | loss=0.8215 | time=1.3s
  [Client  6] Round 1 | loss=0.7503 | time=2.5s
  [Client  7] Round 1 | loss=0.7303 | time=1.3s
  [Client  8] Round 1 | loss=1.0449 | time=1.2s
  [Client  9] Round 1 | loss=0.8670 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 15 | loss=0.8315
  [Client  5] Round 1 | loss=0.8047 | time=1.3s
  [Client  6] Round 1 | loss=0.7193 | time=2.6s
  [Client  7] Round 1 | loss=0.6712 | time=1.3s
  [Client  8] Round 1 | loss=1.0340 | time=1.2s
  [Client  9] Round 1 | loss=0.8722 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 16 | loss=0.8122
  [Client  5] Round 1 | loss=0.7967 | time=1.3s
  [Client  6] Round 1 | loss=0.6942 | time=2.6s
  [Client  7] Round 1 | loss=0.6528 | time=1.3s
  [Client  8] Round 1 | loss=0.9804 | time=1.2s
  [Client  9] Round 1 | loss=0.8512 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 17 | loss=0.7881
  [Client  5] Round 1 | loss=0.7709 | time=1.3s
  [Client  6] Round 1 | loss=0.6671 | time=2.6s
  [Client  7] Round 1 | loss=0.6577 | time=1.3s
  [Client  8] Round 1 | loss=0.9674 | time=1.2s
  [Client  9] Round 1 | loss=0.8055 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 18 | loss=0.7618
  [Client  5] Round 1 | loss=0.7704 | time=1.3s
  [Client  6] Round 1 | loss=0.6507 | time=2.5s
  [Client  7] Round 1 | loss=0.6103 | time=1.3s
  [Client  8] Round 1 | loss=0.9518 | time=1.2s
  [Client  9] Round 1 | loss=0.7966 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 19 | loss=0.7457
  [Client  5] Round 1 | loss=0.7605 | time=1.3s
  [Client  6] Round 1 | loss=0.6257 | time=2.5s
  [Client  7] Round 1 | loss=0.6088 | time=1.3s
  [Client  8] Round 1 | loss=0.9117 | time=1.2s
  [Client  9] Round 1 | loss=0.7680 | time=2.8s
  [Edge 1] G-Round 1 | E-Round 20 | loss=0.7231
[Round   1] Phase 2: Cloud aggregating...
  [Cloud] acc=0.5460 | loss=1.3271 | time=336.3s | comm=3380.1MB (total=3380MB)

[Round   2] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 2 | loss=0.9715 | time=1.2s
  [Client  1] Round 2 | loss=0.8777 | time=1.8s
  [Client  2] Round 2 | loss=0.8067 | time=0.9s
  [Client  3] Round 2 | loss=0.8309 | time=0.9s
  [Client  4] Round 2 | loss=0.8350 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 1 | loss=0.8647
  [Client  0] Round 2 | loss=0.9276 | time=1.1s
  [Client  1] Round 2 | loss=0.8024 | time=1.8s
  [Client  2] Round 2 | loss=0.7397 | time=0.9s
  [Client  3] Round 2 | loss=0.7674 | time=0.9s
  [Client  4] Round 2 | loss=0.8005 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 2 | loss=0.8097
  [Client  0] Round 2 | loss=0.8847 | time=1.2s
  [Client  1] Round 2 | loss=0.7752 | time=1.8s
  [Client  2] Round 2 | loss=0.7307 | time=0.9s
  [Client  3] Round 2 | loss=0.7524 | time=0.9s
  [Client  4] Round 2 | loss=0.7489 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 3 | loss=0.7765
  [Client  0] Round 2 | loss=0.8885 | time=1.2s
  [Client  1] Round 2 | loss=0.7462 | time=1.8s
  [Client  2] Round 2 | loss=0.6846 | time=0.9s
  [Client  3] Round 2 | loss=0.7057 | time=0.9s
  [Client  4] Round 2 | loss=0.7277 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 4 | loss=0.7508
  [Client  0] Round 2 | loss=0.8621 | time=1.2s
  [Client  1] Round 2 | loss=0.7164 | time=1.8s
  [Client  2] Round 2 | loss=0.6716 | time=0.9s
  [Client  3] Round 2 | loss=0.6905 | time=0.9s
  [Client  4] Round 2 | loss=0.7060 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 5 | loss=0.7281
  [Client  0] Round 2 | loss=0.8651 | time=1.2s
  [Client  1] Round 2 | loss=0.6957 | time=1.8s
  [Client  2] Round 2 | loss=0.6611 | time=0.9s
  [Client  3] Round 2 | loss=0.6662 | time=0.9s
  [Client  4] Round 2 | loss=0.6800 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 6 | loss=0.7107
  [Client  0] Round 2 | loss=0.8611 | time=1.2s
  [Client  1] Round 2 | loss=0.6682 | time=1.8s
  [Client  2] Round 2 | loss=0.6291 | time=0.9s
  [Client  3] Round 2 | loss=0.6377 | time=0.9s
  [Client  4] Round 2 | loss=0.6505 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 7 | loss=0.6858
  [Client  0] Round 2 | loss=0.8112 | time=1.2s
  [Client  1] Round 2 | loss=0.6358 | time=1.8s
  [Client  2] Round 2 | loss=0.6072 | time=0.9s
  [Client  3] Round 2 | loss=0.6179 | time=0.9s
  [Client  4] Round 2 | loss=0.6313 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 8 | loss=0.6575
  [Client  0] Round 2 | loss=0.8024 | time=1.2s
  [Client  1] Round 2 | loss=0.6142 | time=1.8s
  [Client  2] Round 2 | loss=0.5795 | time=0.9s
  [Client  3] Round 2 | loss=0.6283 | time=0.9s
  [Client  4] Round 2 | loss=0.6003 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 9 | loss=0.6387
  [Client  0] Round 2 | loss=0.7747 | time=1.2s
  [Client  1] Round 2 | loss=0.5955 | time=1.8s
  [Client  2] Round 2 | loss=0.5634 | time=0.9s
  [Client  3] Round 2 | loss=0.6173 | time=0.9s
  [Client  4] Round 2 | loss=0.5898 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 10 | loss=0.6223
  [Client  0] Round 2 | loss=0.7661 | time=1.2s
  [Client  1] Round 2 | loss=0.5715 | time=1.8s
  [Client  2] Round 2 | loss=0.5694 | time=0.9s
  [Client  3] Round 2 | loss=0.5933 | time=0.9s
  [Client  4] Round 2 | loss=0.5598 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 11 | loss=0.6031
  [Client  0] Round 2 | loss=0.7563 | time=1.1s
  [Client  1] Round 2 | loss=0.5644 | time=1.8s
  [Client  2] Round 2 | loss=0.5380 | time=0.9s
  [Client  3] Round 2 | loss=0.5907 | time=0.9s
  [Client  4] Round 2 | loss=0.5419 | time=2.1s
  [Edge 0] G-Round 2 | E-Round 12 | loss=0.5896
  [Client  0] Round 2 | loss=0.7518 | time=1.2s
  [Client  1] Round 2 | loss=0.5434 | time=1.8s
  [Client  2] Round 2 | loss=0.5476 | time=0.9s
  [Client  3] Round 2 | loss=0.5723 | time=0.9s
  [Client  4] Round 2 | loss=0.5216 | time=2.1s
