
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  0] Round 1 | loss=0.4801 | time=0.8s
  [Client  1] Round 1 | loss=0.2687 | time=1.3s
  [Client  2] Round 1 | loss=0.3492 | time=0.7s
  [Client  3] Round 1 | loss=0.3977 | time=0.7s
  [Client  4] Round 1 | loss=0.2595 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 26 | loss=0.3291
  [Client  0] Round 1 | loss=0.4582 | time=0.8s
  [Client  1] Round 1 | loss=0.2656 | time=1.3s
  [Client  2] Round 1 | loss=0.3230 | time=0.7s
  [Client  3] Round 1 | loss=0.3434 | time=0.7s
  [Client  4] Round 1 | loss=0.2333 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 27 | loss=0.3060
  [Client  0] Round 1 | loss=0.4556 | time=0.8s
  [Client  1] Round 1 | loss=0.2483 | time=1.3s
  [Client  2] Round 1 | loss=0.3180 | time=0.7s
  [Client  3] Round 1 | loss=0.3737 | time=0.7s
  [Client  4] Round 1 | loss=0.2202 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 28 | loss=0.3004
  [Client  0] Round 1 | loss=0.4327 | time=0.8s
  [Client  1] Round 1 | loss=0.2268 | time=1.3s
  [Client  2] Round 1 | loss=0.3146 | time=0.7s
  [Client  3] Round 1 | loss=0.3351 | time=0.7s
  [Client  4] Round 1 | loss=0.2042 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 29 | loss=0.2804
  [Client  0] Round 1 | loss=0.4320 | time=0.8s
  [Client  1] Round 1 | loss=0.2173 | time=1.3s
  [Client  2] Round 1 | loss=0.2852 | time=0.7s
  [Client  3] Round 1 | loss=0.3259 | time=0.7s
  [Client  4] Round 1 | loss=0.1999 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 30 | loss=0.2713
  [Client  0] Round 1 | loss=0.4951 | time=0.8s
  [Client  1] Round 1 | loss=0.2051 | time=1.3s
  [Client  2] Round 1 | loss=0.2837 | time=0.7s
  [Client  3] Round 1 | loss=0.2907 | time=0.7s
  [Client  4] Round 1 | loss=0.1831 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 31 | loss=0.2687
  [Client  0] Round 1 | loss=0.4001 | time=0.8s
  [Client  1] Round 1 | loss=0.1838 | time=1.3s
  [Client  2] Round 1 | loss=0.2638 | time=0.7s
  [Client  3] Round 1 | loss=0.2971 | time=0.7s
  [Client  4] Round 1 | loss=0.1718 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 32 | loss=0.2420
  [Client  0] Round 1 | loss=0.3631 | time=0.8s
  [Client  1] Round 1 | loss=0.1815 | time=1.3s
  [Client  2] Round 1 | loss=0.2754 | time=0.7s
  [Client  3] Round 1 | loss=0.2828 | time=0.7s
  [Client  4] Round 1 | loss=0.1624 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 33 | loss=0.2320
  [Client  0] Round 1 | loss=0.3741 | time=0.8s
  [Client  1] Round 1 | loss=0.1669 | time=1.3s
  [Client  2] Round 1 | loss=0.2590 | time=0.7s
  [Client  3] Round 1 | loss=0.2597 | time=0.7s
  [Client  4] Round 1 | loss=0.1570 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 34 | loss=0.2231
  [Client  0] Round 1 | loss=0.3680 | time=0.8s
  [Client  1] Round 1 | loss=0.1618 | time=1.3s
  [Client  2] Round 1 | loss=0.2553 | time=0.7s
  [Client  3] Round 1 | loss=0.2701 | time=0.7s
  [Client  4] Round 1 | loss=0.1489 | time=1.5s
  [Edge 0] G-Round 1 | E-Round 35 | loss=0.2192
