
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 10 edges...
  [Edge 4] G-Round 1 | E-Round 1 | loss=1.8303
  [Client 40] Round 1 | loss=2.0414 | time=0.7s
  [Client 41] Round 1 | loss=2.1372 | time=0.7s
  [Client 42] Round 1 | loss=2.1046 | time=0.7s
  [Client 43] Round 1 | loss=2.0671 | time=0.8s
  [Client 44] Round 1 | loss=1.4584 | time=1.0s
  [Client 45] Round 1 | loss=1.6143 | time=0.7s
  [Client 46] Round 1 | loss=1.9998 | time=0.7s
  [Client 47] Round 1 | loss=1.6954 | time=1.2s
  [Client 48] Round 1 | loss=1.6044 | time=1.3s
  [Client 49] Round 1 | loss=1.8665 | time=0.8s
  [Edge 4] G-Round 1 | E-Round 2 | loss=1.8226
  [Client 40] Round 1 | loss=1.7834 | time=0.7s
  [Client 41] Round 1 | loss=1.9789 | time=0.7s
  [Client 42] Round 1 | loss=1.7518 | time=0.7s
  [Client 43] Round 1 | loss=1.8820 | time=0.8s
  [Client 44] Round 1 | loss=1.4812 | time=1.0s
  [Client 45] Round 1 | loss=1.7643 | time=0.7s
  [Client 46] Round 1 | loss=1.8450 | time=0.7s
  [Client 47] Round 1 | loss=1.7452 | time=1.2s
  [Client 48] Round 1 | loss=1.5537 | time=1.3s
  [Client 49] Round 1 | loss=1.9269 | time=0.8s
  [Edge 4] G-Round 1 | E-Round 3 | loss=1.7492
  [Client 40] Round 1 | loss=1.8469 | time=0.7s
  [Client 41] Round 1 | loss=1.9093 | time=0.7s
  [Client 42] Round 1 | loss=1.8167 | time=0.7s
  [Client 43] Round 1 | loss=1.8560 | time=0.8s
  [Client 44] Round 1 | loss=1.3409 | time=1.0s
  [Client 45] Round 1 | loss=1.5749 | time=0.7s
  [Client 46] Round 1 | loss=1.7420 | time=0.7s
  [Client 47] Round 1 | loss=1.5254 | time=1.2s
  [Client 48] Round 1 | loss=1.4729 | time=1.3s
  [Client 49] Round 1 | loss=1.7451 | time=0.8s
  [Edge 4] G-Round 1 | E-Round 4 | loss=1.6516
  [Client 40] Round 1 | loss=1.6902 | time=0.7s
  [Client 41] Round 1 | loss=1.8824 | time=0.7s
  [Client 42] Round 1 | loss=1.7095 | time=0.7s
  [Client 43] Round 1 | loss=1.7555 | time=0.8s
  [Client 44] Round 1 | loss=1.3759 | time=1.0s
  [Client 45] Round 1 | loss=1.5038 | time=0.7s
  [Client 46] Round 1 | loss=1.6956 | time=0.7s
  [Client 47] Round 1 | loss=1.5550 | time=1.2s
  [Client 48] Round 1 | loss=1.5285 | time=1.3s
  [Client 49] Round 1 | loss=1.6765 | time=0.8s
  [Edge 4] G-Round 1 | E-Round 5 | loss=1.6198
  [Client 50] Round 1 | loss=1.9931 | time=11.6s
  [Client 51] Round 1 | loss=1.5715 | time=6.8s
  [Client 52] Round 1 | loss=1.9699 | time=5.9s
  [Client 53] Round 1 | loss=1.7350 | time=11.2s
  [Client 54] Round 1 | loss=1.9340 | time=11.0s
  [Client 55] Round 1 | loss=1.9082 | time=9.6s
  [Client 56] Round 1 | loss=1.9458 | time=11.7s
  [Client 57] Round 1 | loss=1.7162 | time=12.0s
  [Client 58] Round 1 | loss=1.7792 | time=9.6s
  [Client 59] Round 1 | loss=1.9324 | time=12.2s
  [Edge 5] G-Round 1 | E-Round 1 | loss=1.8810
  [Client 50] Round 1 | loss=1.9572 | time=1.6s
  [Client 51] Round 1 | loss=1.6506 | time=0.3s
  [Client 52] Round 1 | loss=1.8392 | time=0.4s
  [Client 53] Round 1 | loss=1.7913 | time=0.8s
  [Client 54] Round 1 | loss=1.8912 | time=1.2s
  [Client 55] Round 1 | loss=2.0267 | time=0.9s
  [Client 56] Round 1 | loss=1.8705 | time=0.8s
  [Client 57] Round 1 | loss=1.6497 | time=0.9s
  [Client 58] Round 1 | loss=1.9297 | time=0.6s
  [Client 59] Round 1 | loss=1.9922 | time=0.7s
  [Edge 5] G-Round 1 | E-Round 2 | loss=1.8817
  [Client 50] Round 1 | loss=1.7781 | time=1.6s
  [Client 51] Round 1 | loss=1.4712 | time=0.3s
  [Client 52] Round 1 | loss=1.7995 | time=0.4s
  [Client 53] Round 1 | loss=1.6080 | time=0.8s
  [Client 54] Round 1 | loss=1.8007 | time=1.2s
  [Client 55] Round 1 | loss=1.7232 | time=0.9s
  [Client 56] Round 1 | loss=1.7478 | time=0.8s
  [Client 57] Round 1 | loss=1.6759 | time=0.9s
  [Client 58] Round 1 | loss=1.6890 | time=0.6s
  [Client 59] Round 1 | loss=1.8956 | time=0.7s
  [Edge 5] G-Round 1 | E-Round 3 | loss=1.7393
  [Client 50] Round 1 | loss=1.7961 | time=1.6s
  [Client 51] Round 1 | loss=1.3625 | time=0.3s
  [Client 52] Round 1 | loss=1.6189 | time=0.4s
  [Client 53] Round 1 | loss=1.6565 | time=0.8s
  [Client 54] Round 1 | loss=1.7541 | time=1.2s
  [Client 55] Round 1 | loss=1.7279 | time=0.9s
  [Client 56] Round 1 | loss=1.6753 | time=0.8s
  [Client 57] Round 1 | loss=1.5288 | time=0.9s
  [Client 58] Round 1 | loss=1.6357 | time=0.6s
  [Client 59] Round 1 | loss=1.7595 | time=0.7s
  [Edge 5] G-Round 1 | E-Round 4 | loss=1.6901
