
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Broadcasting to 2 edges...
  [Client 98] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8563
  [Client 99] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1311
  [Client 54] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3939
  [Client 47] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2614
  [Client  3] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8153
  [Client 88] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2001
  [Client 83] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7333
  [Client 56] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1379
  [Client 33] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1897
  [Client 58] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0805
  [Client 45] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2053
  [Client 34] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2427
  [Client 93] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1228
  [Client 42] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0639
  [Client 63] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9886
  [Client 16] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1209
  [Client 10] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3530
  [Client 30] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0195
  [Client 55] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9965
  [Client 13] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7384
  [Client 36] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.5791
  [Client 32] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1349
  [Client 84] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2742
  [Client 38] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0952
  [Client 66] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9087
  [Client 39] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9039
  [Client 25] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6393
  [Client 41] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6664
  [Client 50] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1599
  [Client 80] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6661
  [Client 22] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0813
  [Client 73] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9093
  [Client 49] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0018
  [Client 79] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2126
  [Client  9] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8718
  [Edge 0] G1 | E4 | loss=0.9333
  [Edge 0] G1 | E5 | Hier-pFedMe | Selected 50/50
  [Client 28] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1565
  [Client 75] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9950
  [Client 56] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3425
  [Client  1] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8470
  [Client 62] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1031
  [Client 42] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6842
  [Client  3] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0162
  [Client 50] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9719
  [Client 30] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0651
  [Client 80] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8304
  [Client 70] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0452
  [Client 27] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7590
  [Client 76] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1939
  [Client 79] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2287
  [Client 34] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1102
  [Client 54] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2307
  [Client 38] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0975
  [Client 83] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8420
  [Client 41] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8140
  [Client 84] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1524
  [Client 12] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0774
  [Client  9] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0530
  [Client 55] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1468
  [Client 66] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8563
  [Client 88] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.3110
  [Client 43] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1331
  [Client 45] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.2257
  [Client 44] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0789
  [Client 36] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7935
  [Client 93] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0767
  [Client 14] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1047
  [Client 13] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7350
  [Client 32] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0593
  [Client 73] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8673
  [Client 47] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2851
  [Client  0] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0772
  [Client 39] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8549
  [Client 49] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3061
  [Client 33] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0105
  [Client 25] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8930
  [Client 64] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.7579
  [Client 99] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0588
  [Client 58] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.0570
  [Client 16] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9741
  [Client 22] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.8649
  [Client 71] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9724
  [Client 63] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3877
  [Client 72] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.6809
  [Client 98] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.9454
  [Client 10] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.1538
  [Edge 0] G1 | E5 | loss=0.9657
  [Edge 1] G1 | E1 | Hier-pFedMe | Selected 50/50
  [Client 96] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.0988
  [Client 78] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.0767
  [Client 60] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.9200
  [Client 20] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.6124
  [Client 91] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3868
  [Client 15] Round 1 | Hier-pFedMe(λ2=35.0) | loss=2.1833
  [Client 46] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.9020
  [Client 19] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.6049
  [Client 82] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.9203
  [Client 69] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.5689
  [Client 65] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.5694
  [Client 59] Round 1 | Hier-pFedMe(λ2=35.0) | loss=2.5292
  [Client 21] Round 1 | Hier-pFedMe(λ2=35.0) | loss=0.1206
  [Client 24] Round 1 | Hier-pFedMe(λ2=35.0) | loss=2.1531
  [Client 23] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.8373
  [Client 67] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.9751
  [Client  2] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.3291
  [Client  8] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.7356
  [Client 35] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.7727
  [Client 97] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.6675
  [Client 29] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.9587
  [Client 61] Round 1 | Hier-pFedMe(λ2=35.0) | loss=2.2193
  [Client 52] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.6208
  [Client 85] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.5473
  [Client 95] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.8748
  [Client 74] Round 1 | Hier-pFedMe(λ2=35.0) | loss=2.0211
  [Client 87] Round 1 | Hier-pFedMe(λ2=35.0) | loss=2.1678
  [Client  5] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2933
  [Client 17] Round 1 | Hier-pFedMe(λ2=35.0) | loss=2.1015
  [Client  6] Round 1 | Hier-pFedMe(λ2=35.0) | loss=1.2128
