
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 2 edges...
  [Client  3] Round 2 | loss=0.8603 | time=0.6s
  [Client  4] Round 2 | loss=0.8671 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 1 | loss=0.8993
  [Client  0] Round 2 | loss=0.9829 | time=0.8s
  [Client  1] Round 2 | loss=0.8428 | time=1.2s
  [Client  2] Round 2 | loss=0.7716 | time=0.6s
  [Client  3] Round 2 | loss=0.7912 | time=0.6s
  [Client  4] Round 2 | loss=0.8236 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 2 | loss=0.8440
  [Client  0] Round 2 | loss=0.9359 | time=0.8s
  [Client  1] Round 2 | loss=0.8132 | time=1.2s
  [Client  2] Round 2 | loss=0.7679 | time=0.6s
  [Client  3] Round 2 | loss=0.7699 | time=0.6s
  [Client  4] Round 2 | loss=0.7936 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 3 | loss=0.8160
  [Client  0] Round 2 | loss=0.9207 | time=0.8s
  [Client  1] Round 2 | loss=0.7890 | time=1.2s
  [Client  2] Round 2 | loss=0.7422 | time=0.6s
  [Client  3] Round 2 | loss=0.7737 | time=0.6s
  [Client  4] Round 2 | loss=0.7746 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 4 | loss=0.7983
  [Client  0] Round 2 | loss=0.8948 | time=0.8s
  [Client  1] Round 2 | loss=0.7785 | time=1.2s
  [Client  2] Round 2 | loss=0.7190 | time=0.6s
  [Client  3] Round 2 | loss=0.7295 | time=0.6s
  [Client  4] Round 2 | loss=0.7524 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 5 | loss=0.7756
  [Client  0] Round 2 | loss=0.8856 | time=0.8s
  [Client  1] Round 2 | loss=0.7377 | time=1.2s
  [Client  2] Round 2 | loss=0.7355 | time=0.6s
  [Client  3] Round 2 | loss=0.7020 | time=0.6s
  [Client  4] Round 2 | loss=0.7438 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 6 | loss=0.7592
  [Client  0] Round 2 | loss=0.8519 | time=0.8s
  [Client  1] Round 2 | loss=0.7303 | time=1.2s
  [Client  2] Round 2 | loss=0.6738 | time=0.6s
  [Client  3] Round 2 | loss=0.6910 | time=0.6s
  [Client  4] Round 2 | loss=0.7260 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 7 | loss=0.7365
  [Client  0] Round 2 | loss=0.8756 | time=0.8s
  [Client  1] Round 2 | loss=0.7098 | time=1.2s
  [Client  2] Round 2 | loss=0.6786 | time=0.6s
  [Client  3] Round 2 | loss=0.6886 | time=0.6s
  [Client  4] Round 2 | loss=0.6945 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 8 | loss=0.7259
  [Client  0] Round 2 | loss=0.8810 | time=0.8s
  [Client  1] Round 2 | loss=0.7008 | time=1.2s
  [Client  2] Round 2 | loss=0.6745 | time=0.6s
  [Client  3] Round 2 | loss=0.6783 | time=0.6s
  [Client  4] Round 2 | loss=0.6829 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 9 | loss=0.7190
  [Client  0] Round 2 | loss=0.8587 | time=0.8s
  [Client  1] Round 2 | loss=0.6807 | time=1.2s
  [Client  2] Round 2 | loss=0.6591 | time=0.6s
  [Client  3] Round 2 | loss=0.6514 | time=0.6s
  [Client  4] Round 2 | loss=0.6608 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 10 | loss=0.6976
  [Client  0] Round 2 | loss=0.8477 | time=0.8s
  [Client  1] Round 2 | loss=0.6600 | time=1.2s
  [Client  2] Round 2 | loss=0.6235 | time=0.6s
  [Client  3] Round 2 | loss=0.6682 | time=0.6s
  [Client  4] Round 2 | loss=0.6671 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 11 | loss=0.6897
  [Client  0] Round 2 | loss=0.8035 | time=0.8s
  [Client  1] Round 2 | loss=0.6461 | time=1.2s
  [Client  2] Round 2 | loss=0.6302 | time=0.6s
  [Client  3] Round 2 | loss=0.6349 | time=0.6s
  [Client  4] Round 2 | loss=0.6310 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 12 | loss=0.6642
  [Client  0] Round 2 | loss=0.8432 | time=0.8s
  [Client  1] Round 2 | loss=0.6271 | time=1.2s
  [Client  2] Round 2 | loss=0.6228 | time=0.6s
  [Client  3] Round 2 | loss=0.6400 | time=0.6s
  [Client  4] Round 2 | loss=0.6175 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 13 | loss=0.6614
  [Client  0] Round 2 | loss=0.8174 | time=0.8s
  [Client  1] Round 2 | loss=0.6133 | time=1.2s
  [Client  2] Round 2 | loss=0.5948 | time=0.6s
  [Client  3] Round 2 | loss=0.6367 | time=0.6s
  [Client  4] Round 2 | loss=0.6077 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 14 | loss=0.6463
  [Client  0] Round 2 | loss=0.8080 | time=0.8s
  [Client  1] Round 2 | loss=0.6101 | time=1.2s
  [Client  2] Round 2 | loss=0.5800 | time=0.6s
  [Client  3] Round 2 | loss=0.6380 | time=0.6s
  [Client  4] Round 2 | loss=0.5943 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 15 | loss=0.6381
  [Client  0] Round 2 | loss=0.7753 | time=0.8s
  [Client  1] Round 2 | loss=0.5839 | time=1.2s
  [Client  2] Round 2 | loss=0.5654 | time=0.6s
  [Client  3] Round 2 | loss=0.5967 | time=0.6s
  [Client  4] Round 2 | loss=0.5832 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 16 | loss=0.6149
  [Client  0] Round 2 | loss=0.7961 | time=0.8s
  [Client  1] Round 2 | loss=0.5661 | time=1.2s
  [Client  2] Round 2 | loss=0.5771 | time=0.6s
  [Client  3] Round 2 | loss=0.5974 | time=0.6s
  [Client  4] Round 2 | loss=0.5567 | time=1.4s
  [Edge 0] G-Round 2 | E-Round 17 | loss=0.6073
  [Client  0] Round 2 | loss=0.7539 | time=0.8s
  [Client  1] Round 2 | loss=0.5531 | time=1.2s
  [Client  2] Round 2 | loss=0.5542 | time=0.6s
