
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 10 edges...
  [Client 26] Round 1 | loss=1.6327 | time=0.9s
  [Edge 1] G-Round 1 | E-Round 10 | loss=1.5633
  [Edge 2] G-Round 1 | E-Round 1 | Selected 7/10 clients
  [Client  3] Round 1 | loss=1.6771 | time=12.7s
  [Client 74] Round 1 | loss=1.6345 | time=11.5s
  [Client 83] Round 1 | loss=1.8496 | time=11.6s
  [Client 42] Round 1 | loss=1.8370 | time=10.5s
  [Client 81] Round 1 | loss=1.6978 | time=11.2s
  [Client  6] Round 1 | loss=1.9721 | time=9.1s
  [Client 80] Round 1 | loss=1.8293 | time=9.2s
  [Edge 2] G-Round 1 | E-Round 1 | loss=1.7746
  [Edge 2] G-Round 1 | E-Round 2 | Selected 7/10 clients
  [Client 83] Round 1 | loss=1.8422 | time=1.6s
  [Client 60] Round 1 | loss=1.8986 | time=11.5s
  [Client 80] Round 1 | loss=1.8799 | time=0.5s
  [Client  3] Round 1 | loss=1.8292 | time=1.3s
  [Client 81] Round 1 | loss=1.6169 | time=0.7s
  [Client 42] Round 1 | loss=1.7098 | time=0.7s
  [Client 61] Round 1 | loss=1.3320 | time=9.9s
  [Edge 2] G-Round 1 | E-Round 2 | loss=1.7628
  [Edge 2] G-Round 1 | E-Round 3 | Selected 7/10 clients
  [Client 62] Round 1 | loss=1.8013 | time=11.7s
  [Client 42] Round 1 | loss=1.6536 | time=0.7s
  [Client 80] Round 1 | loss=1.7755 | time=0.5s
  [Client 83] Round 1 | loss=1.7115 | time=1.6s
  [Client 81] Round 1 | loss=1.6744 | time=0.7s
  [Client 61] Round 1 | loss=1.3273 | time=0.6s
  [Client 60] Round 1 | loss=1.6196 | time=0.8s
  [Edge 2] G-Round 1 | E-Round 3 | loss=1.6743
  [Edge 2] G-Round 1 | E-Round 4 | Selected 7/10 clients
  [Client 60] Round 1 | loss=1.6503 | time=0.8s
  [Client 42] Round 1 | loss=1.7635 | time=0.7s
  [Client 83] Round 1 | loss=1.7644 | time=1.6s
  [Client  3] Round 1 | loss=1.7058 | time=1.3s
  [Client 80] Round 1 | loss=1.7041 | time=0.5s
  [Client 61] Round 1 | loss=1.3450 | time=0.6s
  [Client 74] Round 1 | loss=1.5741 | time=0.8s
  [Edge 2] G-Round 1 | E-Round 4 | loss=1.6685
  [Edge 2] G-Round 1 | E-Round 5 | Selected 7/10 clients
  [Client 80] Round 1 | loss=2.1002 | time=0.5s
  [Client 42] Round 1 | loss=1.6238 | time=0.7s
  [Client 74] Round 1 | loss=1.6445 | time=0.8s
  [Client 81] Round 1 | loss=1.6276 | time=0.7s
  [Client 60] Round 1 | loss=1.6903 | time=0.8s
  [Client 83] Round 1 | loss=1.7236 | time=1.6s
  [Client  3] Round 1 | loss=1.6305 | time=1.3s
  [Edge 2] G-Round 1 | E-Round 5 | loss=1.7005
  [Edge 2] G-Round 1 | E-Round 6 | Selected 7/10 clients
  [Client 60] Round 1 | loss=1.5638 | time=0.8s
  [Client  6] Round 1 | loss=1.9341 | time=0.5s
  [Client 42] Round 1 | loss=1.6913 | time=0.7s
  [Client 62] Round 1 | loss=1.6909 | time=1.2s
  [Client 80] Round 1 | loss=1.7913 | time=0.5s
  [Client 74] Round 1 | loss=1.4235 | time=0.8s
  [Client 81] Round 1 | loss=1.4200 | time=0.7s
  [Edge 2] G-Round 1 | E-Round 6 | loss=1.6305
  [Edge 2] G-Round 1 | E-Round 7 | Selected 7/10 clients
  [Client 60] Round 1 | loss=1.7917 | time=0.8s
  [Client  3] Round 1 | loss=1.6291 | time=1.3s
  [Client 74] Round 1 | loss=1.5460 | time=0.8s
  [Client 42] Round 1 | loss=1.7951 | time=0.7s
  [Client  6] Round 1 | loss=1.5989 | time=0.5s
  [Client 62] Round 1 | loss=1.3623 | time=1.3s
  [Client 80] Round 1 | loss=1.6908 | time=0.5s
  [Edge 2] G-Round 1 | E-Round 7 | loss=1.6062
  [Edge 2] G-Round 1 | E-Round 8 | Selected 7/10 clients
  [Client 62] Round 1 | loss=1.5293 | time=1.3s
  [Client 83] Round 1 | loss=1.6976 | time=1.6s
  [Client  3] Round 1 | loss=1.4669 | time=1.3s
  [Client 60] Round 1 | loss=1.6183 | time=0.8s
  [Client 61] Round 1 | loss=1.2239 | time=0.6s
  [Client 80] Round 1 | loss=1.6537 | time=0.6s
  [Client  6] Round 1 | loss=1.5903 | time=0.5s
  [Edge 2] G-Round 1 | E-Round 8 | loss=1.5550
  [Edge 2] G-Round 1 | E-Round 9 | Selected 7/10 clients
  [Client 74] Round 1 | loss=1.6562 | time=0.8s
  [Client 83] Round 1 | loss=1.6549 | time=1.6s
  [Client  6] Round 1 | loss=1.6661 | time=0.5s
  [Client 60] Round 1 | loss=1.5706 | time=0.8s
  [Client  3] Round 1 | loss=1.4391 | time=1.3s
  [Client 42] Round 1 | loss=1.5963 | time=0.7s
  [Client 62] Round 1 | loss=1.4976 | time=1.3s
  [Edge 2] G-Round 1 | E-Round 9 | loss=1.5711
  [Edge 2] G-Round 1 | E-Round 10 | Selected 7/10 clients
  [Client 62] Round 1 | loss=1.5318 | time=1.3s
  [Client 81] Round 1 | loss=1.4471 | time=0.7s
  [Client  3] Round 1 | loss=1.4618 | time=1.3s
  [Client 42] Round 1 | loss=1.5358 | time=0.7s
  [Client 61] Round 1 | loss=1.2197 | time=0.6s
  [Client 60] Round 1 | loss=1.4971 | time=0.8s
  [Client 74] Round 1 | loss=1.3751 | time=0.8s
  [Edge 2] G-Round 1 | E-Round 10 | loss=1.4519
  [Edge 3] G-Round 1 | E-Round 1 | Selected 7/10 clients
  [Client 22] Round 1 | loss=1.7848 | time=10.6s
  [Client  7] Round 1 | loss=1.9244 | time=7.0s
  [Client 90] Round 1 | loss=2.0082 | time=11.9s
  [Client 93] Round 1 | loss=1.9134 | time=5.3s
  [Client 87] Round 1 | loss=1.5673 | time=10.8s
  [Client 63] Round 1 | loss=1.8581 | time=9.2s
  [Client 71] Round 1 | loss=1.7679 | time=9.5s
  [Edge 3] G-Round 1 | E-Round 1 | loss=1.8334
  [Edge 3] G-Round 1 | E-Round 2 | Selected 7/10 clients
  [Client  9] Round 1 | loss=1.9512 | time=10.9s
  [Client 93] Round 1 | loss=1.4930 | time=0.3s
  [Client  7] Round 1 | loss=2.1220 | time=0.3s
  [Client  1] Round 1 | loss=1.7116 | time=8.6s
  [Client 28] Round 1 | loss=1.6643 | time=11.9s
  [Client 90] Round 1 | loss=1.8880 | time=0.9s
  [Client 71] Round 1 | loss=1.6830 | time=0.6s
  [Edge 3] G-Round 1 | E-Round 2 | loss=1.7898
  [Edge 3] G-Round 1 | E-Round 3 | Selected 7/10 clients
  [Client  1] Round 1 | loss=1.2141 | time=0.5s
  [Client 63] Round 1 | loss=1.9152 | time=0.8s
  [Client 90] Round 1 | loss=1.9680 | time=0.9s
  [Client  9] Round 1 | loss=1.8646 | time=0.8s
  [Client 28] Round 1 | loss=1.7714 | time=0.9s
  [Client  7] Round 1 | loss=2.0511 | time=0.3s
  [Client 93] Round 1 | loss=1.7946 | time=0.3s
  [Edge 3] G-Round 1 | E-Round 3 | loss=1.8139
  [Edge 3] G-Round 1 | E-Round 4 | Selected 7/10 clients
  [Client 71] Round 1 | loss=1.6794 | time=0.6s
  [Client 90] Round 1 | loss=1.8740 | time=0.9s
  [Client 22] Round 1 | loss=1.8717 | time=0.7s
  [Client  9] Round 1 | loss=1.9235 | time=0.8s
  [Client 87] Round 1 | loss=1.5379 | time=0.6s
  [Client  7] Round 1 | loss=1.7952 | time=0.3s
  [Client 93] Round 1 | loss=1.6802 | time=0.3s
  [Edge 3] G-Round 1 | E-Round 4 | loss=1.7883
  [Edge 3] G-Round 1 | E-Round 5 | Selected 7/10 clients
  [Client 90] Round 1 | loss=1.8072 | time=0.9s
  [Client 87] Round 1 | loss=1.6020 | time=0.6s
  [Client  7] Round 1 | loss=1.7305 | time=0.3s
  [Client  1] Round 1 | loss=1.4063 | time=0.5s
  [Client  9] Round 1 | loss=1.7796 | time=0.8s
  [Client 93] Round 1 | loss=1.5525 | time=0.3s
  [Client 71] Round 1 | loss=1.4850 | time=0.6s
  [Edge 3] G-Round 1 | E-Round 5 | loss=1.6478
  [Edge 3] G-Round 1 | E-Round 6 | Selected 7/10 clients
  [Client 87] Round 1 | loss=1.5171 | time=0.6s
  [Client 22] Round 1 | loss=1.9074 | time=0.7s
  [Client 63] Round 1 | loss=1.7341 | time=0.8s
  [Client  9] Round 1 | loss=1.7598 | time=0.8s
  [Client 93] Round 1 | loss=1.5896 | time=0.3s
  [Client  1] Round 1 | loss=1.5104 | time=0.5s
  [Client 28] Round 1 | loss=1.6210 | time=0.9s
  [Edge 3] G-Round 1 | E-Round 6 | loss=1.6835
  [Edge 3] G-Round 1 | E-Round 7 | Selected 7/10 clients
  [Client 63] Round 1 | loss=1.6057 | time=0.8s
  [Client  7] Round 1 | loss=1.7561 | time=0.3s
  [Client  9] Round 1 | loss=1.8301 | time=0.8s
  [Client 93] Round 1 | loss=1.7152 | time=0.3s
  [Client 28] Round 1 | loss=1.6671 | time=0.9s
  [Client 90] Round 1 | loss=1.8589 | time=0.9s
  [Client 87] Round 1 | loss=1.3448 | time=0.6s
  [Edge 3] G-Round 1 | E-Round 7 | loss=1.6892
  [Edge 3] G-Round 1 | E-Round 8 | Selected 7/10 clients
  [Client 93] Round 1 | loss=1.4747 | time=0.3s
  [Client 22] Round 1 | loss=1.8279 | time=0.7s
  [Client 63] Round 1 | loss=1.6138 | time=0.8s
  [Client 87] Round 1 | loss=1.3685 | time=0.6s
  [Client 71] Round 1 | loss=1.5456 | time=0.6s
  [Client 28] Round 1 | loss=1.4635 | time=0.9s
  [Client 90] Round 1 | loss=1.7279 | time=0.9s
  [Edge 3] G-Round 1 | E-Round 8 | loss=1.5925
  [Edge 3] G-Round 1 | E-Round 9 | Selected 7/10 clients
  [Client 63] Round 1 | loss=1.6039 | time=0.8s
  [Client 71] Round 1 | loss=1.4903 | time=0.6s
  [Client  1] Round 1 | loss=1.5118 | time=0.5s
  [Client 90] Round 1 | loss=1.6945 | time=0.9s
  [Client 22] Round 1 | loss=1.6980 | time=0.7s
  [Client  9] Round 1 | loss=1.7156 | time=0.8s
  [Client  7] Round 1 | loss=1.6216 | time=0.3s
  [Edge 3] G-Round 1 | E-Round 9 | loss=1.6325
  [Edge 3] G-Round 1 | E-Round 10 | Selected 7/10 clients
  [Client  7] Round 1 | loss=1.7608 | time=0.3s
  [Client 63] Round 1 | loss=1.5854 | time=0.8s
  [Client 90] Round 1 | loss=1.7661 | time=0.9s
  [Client 28] Round 1 | loss=1.5994 | time=0.9s
  [Client 87] Round 1 | loss=1.4060 | time=0.6s
  [Client  9] Round 1 | loss=1.6820 | time=0.8s
  [Client  1] Round 1 | loss=1.4249 | time=0.5s
  [Edge 3] G-Round 1 | E-Round 10 | loss=1.6105
  [Edge 4] G-Round 1 | E-Round 1 | Selected 7/10 clients
  [Client 44] Round 1 | loss=1.4956 | time=9.3s
  [Client 84] Round 1 | loss=1.8812 | time=11.8s
  [Client 15] Round 1 | loss=1.7826 | time=9.7s
  [Client 41] Round 1 | loss=1.9782 | time=10.7s
  [Client 46] Round 1 | loss=1.9430 | time=10.1s
  [Client 55] Round 1 | loss=2.0417 | time=11.3s
  [Client  8] Round 1 | loss=1.8796 | time=10.3s
  [Edge 4] G-Round 1 | E-Round 1 | loss=1.8419
  [Edge 4] G-Round 1 | E-Round 2 | Selected 7/10 clients
  [Client  8] Round 1 | loss=1.7894 | time=1.1s
  [Client 88] Round 1 | loss=2.0777 | time=11.0s
  [Client 46] Round 1 | loss=2.0353 | time=0.7s
  [Client 55] Round 1 | loss=1.8735 | time=0.9s
  [Client 44] Round 1 | loss=1.4051 | time=1.0s
  [Client 99] Round 1 | loss=2.0855 | time=10.9s
  [Client 69] Round 1 | loss=2.0167 | time=9.9s
  [Edge 4] G-Round 1 | E-Round 2 | loss=1.9333
  [Edge 4] G-Round 1 | E-Round 3 | Selected 7/10 clients
  [Client 84] Round 1 | loss=1.8233 | time=0.9s
