
====================================================
 HierFAVG Training Start
====================================================

[Round   1] Phase 1: Cloud broadcasting to 20 edges...
  [Edge 11] G-Round 1 | E-Round 1 | Selected 1/1 clients
  [Client  1] Round 1 | loss=1.4580 | time=8.6s
  [Edge 11] G-Round 1 | E-Round 1 | loss=1.4580
  [Edge 11] G-Round 1 | E-Round 2 | Selected 1/1 clients
  [Client  1] Round 1 | loss=1.6404 | time=0.5s
  [Edge 11] G-Round 1 | E-Round 2 | loss=1.6404
  [Edge 11] G-Round 1 | E-Round 3 | Selected 1/1 clients
  [Client  1] Round 1 | loss=1.4679 | time=0.5s
  [Edge 11] G-Round 1 | E-Round 3 | loss=1.4679
  [Edge 11] G-Round 1 | E-Round 4 | Selected 1/1 clients
  [Client  1] Round 1 | loss=1.5936 | time=0.5s
  [Edge 11] G-Round 1 | E-Round 4 | loss=1.5936
  [Edge 11] G-Round 1 | E-Round 5 | Selected 1/1 clients
  [Client  1] Round 1 | loss=1.8199 | time=0.5s
  [Edge 11] G-Round 1 | E-Round 5 | loss=1.8199
  [Edge 12] G-Round 1 | E-Round 1 | Selected 7/10 clients
  [Client 41] Round 1 | loss=2.0668 | time=10.8s
  [Client 50] Round 1 | loss=2.0372 | time=11.5s
  [Client 99] Round 1 | loss=1.9908 | time=11.0s
  [Client 85] Round 1 | loss=1.7095 | time=10.5s
  [Client 81] Round 1 | loss=1.7499 | time=8.4s
  [Client 65] Round 1 | loss=1.7064 | time=7.8s
  [Client 75] Round 1 | loss=1.9545 | time=8.0s
  [Edge 12] G-Round 1 | E-Round 1 | loss=1.9130
  [Edge 12] G-Round 1 | E-Round 2 | Selected 7/10 clients
  [Client 75] Round 1 | loss=2.0780 | time=0.6s
  [Client 99] Round 1 | loss=1.9064 | time=2.0s
  [Client  7] Round 1 | loss=1.9874 | time=7.2s
  [Client 86] Round 1 | loss=2.0597 | time=7.9s
  [Client 41] Round 1 | loss=2.0650 | time=0.7s
  [Client 65] Round 1 | loss=1.6706 | time=0.4s
  [Client 81] Round 1 | loss=1.7288 | time=0.7s
  [Edge 12] G-Round 1 | E-Round 2 | loss=1.9236
  [Edge 12] G-Round 1 | E-Round 3 | Selected 7/10 clients
  [Client 78] Round 1 | loss=1.5195 | time=12.5s
  [Client  7] Round 1 | loss=1.8766 | time=0.3s
  [Client 50] Round 1 | loss=1.9771 | time=1.6s
  [Client 86] Round 1 | loss=2.0234 | time=0.4s
  [Client 85] Round 1 | loss=1.7110 | time=1.5s
  [Client 99] Round 1 | loss=2.0238 | time=2.0s
  [Client 81] Round 1 | loss=1.6331 | time=0.7s
  [Edge 12] G-Round 1 | E-Round 3 | loss=1.8288
  [Edge 12] G-Round 1 | E-Round 4 | Selected 7/10 clients
  [Client  7] Round 1 | loss=1.8762 | time=0.3s
  [Client 81] Round 1 | loss=1.6780 | time=0.7s
  [Client 86] Round 1 | loss=1.9879 | time=0.4s
  [Client 85] Round 1 | loss=1.6984 | time=1.5s
  [Client 41] Round 1 | loss=2.0478 | time=0.8s
  [Client 78] Round 1 | loss=1.4943 | time=1.3s
  [Client 65] Round 1 | loss=1.6455 | time=0.4s
  [Edge 12] G-Round 1 | E-Round 4 | loss=1.7198
  [Edge 12] G-Round 1 | E-Round 5 | Selected 7/10 clients
  [Client  7] Round 1 | loss=1.8654 | time=0.3s
  [Client 50] Round 1 | loss=1.9707 | time=1.6s
  [Client 81] Round 1 | loss=1.6608 | time=0.7s
  [Client 75] Round 1 | loss=2.0425 | time=0.6s
  [Client 41] Round 1 | loss=2.0358 | time=0.8s
  [Client 65] Round 1 | loss=1.6425 | time=0.4s
  [Client 99] Round 1 | loss=1.9300 | time=2.0s
  [Edge 12] G-Round 1 | E-Round 5 | loss=1.9146
  [Edge 13] G-Round 1 | E-Round 1 | Selected 1/1 clients
  [Client 77] Round 1 | loss=1.5145 | time=10.8s
  [Edge 13] G-Round 1 | E-Round 1 | loss=1.5145
  [Edge 13] G-Round 1 | E-Round 2 | Selected 1/1 clients
  [Client 77] Round 1 | loss=1.3981 | time=0.7s
  [Edge 13] G-Round 1 | E-Round 2 | loss=1.3981
  [Edge 13] G-Round 1 | E-Round 3 | Selected 1/1 clients
  [Client 77] Round 1 | loss=1.3965 | time=0.7s
  [Edge 13] G-Round 1 | E-Round 3 | loss=1.3965
  [Edge 13] G-Round 1 | E-Round 4 | Selected 1/1 clients
  [Client 77] Round 1 | loss=1.3911 | time=0.7s
  [Edge 13] G-Round 1 | E-Round 4 | loss=1.3911
  [Edge 13] G-Round 1 | E-Round 5 | Selected 1/1 clients
  [Client 77] Round 1 | loss=1.3848 | time=0.7s
  [Edge 13] G-Round 1 | E-Round 5 | loss=1.3848
  [Edge 14] G-Round 1 | E-Round 1 | Selected 1/2 clients
  [Client 68] Round 1 | loss=1.7027 | time=8.5s
